17.62091 0.00004
17.62142 0.00005
17.62164 0.00002
17.62189 0.00002
17.62268 0.00008
17.62313 0.00004
17.62342 0.00003
17.62366 0.00002
17.62387 0.00002
17.62414 0.00003
17.62434 0.00002
17.62454 0.00002
17.62479 0.00003
17.62636 0.00016
17.62661 0.00002
17.62686 0.00003
17.62719 0.00003
17.62841 0.00012
17.62931 0.00009
17.63359 0.00043
17.70875 0.00752
17.78706 0.00783
17.78862 0.00016
17.78893 0.00003
17.78917 0.00002
17.78948 0.00003
17.78975 0.00003
17.79405 0.00043
17.79427 0.00002
17.79454 0.00003
17.79482 0.00003
17.79576 0.00009
17.79671 0.00010
17.80079 0.00041
17.80474 0.00039
17.80586 0.00011
17.80697 0.00011
17.80849 0.00015
17.80947 0.00010
17.81036 0.00009
17.81176 0.00014
17.81367 0.00019
17.81402 0.00004
17.81541 0.00014
17.81614 0.00007
17.81735 0.00012
17.81835 0.00010
17.81979 0.00014
17.82076 0.00010
17.82181 0.00010
17.82322 0.00014
17.82438 0.00012
17.82544 0.00011
17.82940 0.00040
17.82988 0.00005
17.83279 0.00029
17.83305 0.00003
17.83334 0.00003
17.83361 0.00003
17.83395 0.00003
17.83463 0.00007
17.83583 0.00012
17.83708 0.00012
17.83818 0.00011
17.83929 0.00011
17.84071 0.00014
17.84189 0.00012
17.84616 0.00043
17.93392 0.00878
17.99886 0.00649
17.99922 0.00004
17.99949 0.00003
18.00049 0.00010
18.00131 0.00008
18.00253 0.00012
18.00736 0.00048
18.00851 0.00012
18.00878 0.00003
18.00899 0.00002
18.00922 0.00002
18.00959 0.00004
18.01089 0.00013
18.01436 0.00035
18.01851 0.00042
18.01941 0.00009
18.02072 0.00013
18.02182 0.00011
18.02310 0.00013
18.02410 0.00010
18.02580 0.00017
18.02655 0.00008
18.02772 0.00012
18.02870 0.00010
18.02995 0.00012
18.03117 0.00012
18.03222 0.00010
18.03352 0.00013
18.03461 0.00011
18.03576 0.00012
18.03697 0.00012
18.03798 0.00010
18.03915 0.00012
18.04566 0.00065
18.04669 0.00010
18.04762 0.00009
18.04944 0.00018
18.04968 0.00002
18.04994 0.00003
18.05018 0.00002
18.05042 0.00002
18.05067 0.00002
18.05094 0.00003
18.05206 0.00011
18.05332 0.00013
18.05433 0.00010
18.05567 0.00013
18.05669 0.00010
18.06177 0.00051
18.06553 0.00038
18.21444 0.01489
18.21485 0.00004
18.21510 0.00003
18.21535 0.00002
18.21639 0.00010
18.21750 0.00011
18.21869 0.00012
18.22322 0.00045
18.22355 0.00003
18.22384 0.00003
18.22417 0.00003
18.22497 0.00008
18.22557 0.00006
18.22670 0.00011
18.23105 0.00043
18.23454 0.00035
18.23559 0.00010
18.23713 0.00015
18.23799 0.00009
18.23921 0.00012
18.24030 0.00011
18.24166 0.00014
18.24273 0.00011
18.24391 0.00012
18.24507 0.00012
18.24585 0.00008
18.24716 0.00013
18.24841 0.00013
18.24960 0.00012
18.25062 0.00010
18.25179 0.00012
18.25302 0.00012
18.25402 0.00010
18.25537 0.00014
18.25659 0.00012
18.25756 0.00010
18.26620 0.00086
18.26653 0.00003
18.26677 0.00002
18.26708 0.00003
18.26731 0.00002
18.26768 0.00004
18.26799 0.00003
18.26827 0.00003
18.26858 0.00003
18.26921 0.00006
18.27046 0.00013
18.27154 0.00011
18.27281 0.00013
18.27405 0.00012
18.27512 0.00011
18.28070 0.00056
18.28634 0.00056
18.43518 0.01488
18.43553 0.00003
18.43583 0.00003
18.43643 0.00006
18.43677 0.00003
18.43703 0.00003
18.43731 0.00003
18.43975 0.00024
18.43999 0.00002
18.44031 0.00003
18.44069 0.00004
18.44151 0.00008
18.44261 0.00011
18.44363 0.00010
18.44480 0.00012
18.45342 0.00086
18.45432 0.00009
18.45553 0.00012
18.45661 0.00011
18.45767 0.00011
18.45908 0.00014
18.46002 0.00009
18.46122 0.00012
18.46250 0.00013
18.46382 0.00013
18.46476 0.00009
18.46591 0.00011
18.46695 0.00010
18.46829 0.00013
18.46949 0.00012
18.47031 0.00008
18.47163 0.00013
18.47291 0.00013
18.47402 0.00011
18.47507 0.00010
18.47647 0.00014
18.47739 0.00009
18.48022 0.00028
18.48752 0.00073
18.48780 0.00003
18.48813 0.00003
18.48838 0.00002
18.48859 0.00002
18.48887 0.00003
18.48911 0.00002
18.48933 0.00002
18.48958 0.00003
18.49015 0.00006
18.49152 0.00014
18.49241 0.00009
18.49368 0.00013
18.49473 0.00011
18.49590 0.00012
18.50070 0.00048
18.50227 0.00016
18.59172 0.00894
18.65450 0.00628
18.65484 0.00003
18.65515 0.00003
18.65539 0.00002
18.65570 0.00003
18.65613 0.00004
18.65743 0.00013
18.66063 0.00032
18.66096 0.00003
18.66132 0.00004
18.66204 0.00007
18.66315 0.00011
18.66449 0.00013
18.66571 0.00012
18.66651 0.00008
18.67053 0.00040
18.67437 0.00038
18.67543 0.00011
18.67647 0.00010
18.67769 0.00012
18.67877 0.00011
18.68008 0.00013
18.68095 0.00009
18.68239 0.00014
18.68343 0.00010
18.68466 0.00012
18.68564 0.00010
18.68693 0.00013
18.68804 0.00011
18.68940 0.00014
18.69037 0.00010
18.69160 0.00012
18.69293 0.00013
18.69398 0.00010
18.69501 0.00010
18.69624 0.00012
18.69727 0.00010
18.69855 0.00013
18.69971 0.00012
18.70565 0.00059
18.70808 0.00024
18.70831 0.00002
18.70853 0.00002
18.70877 0.00002
18.70905 0.00003
18.70948 0.00004
18.70971 0.00002
18.71007 0.00004
18.71098 0.00009
18.71237 0.00014
18.71551 0.00031
18.71660 0.00011
18.71777 0.00012
18.71909 0.00013
18.72028 0.00012
18.72507 0.00048
18.72618 0.00011
18.73317 0.00070
18.87985 0.01467
18.88026 0.00004
18.88058 0.00003
18.88084 0.00003
18.88106 0.00002
18.88140 0.00003
18.88177 0.00004
18.88290 0.00011
18.88504 0.00021
18.88537 0.00003
18.88639 0.00010
18.88745 0.00011
18.88845 0.00010
18.88986 0.00014
18.89090 0.00010
18.89200 0.00011
18.89621 0.00042
18.89976 0.00035
18.90116 0.00014
18.90205 0.00009
18.90450 0.00024
18.90483 0.00003
18.90569 0.00009
18.90682 0.00011
18.90805 0.00012
18.90903 0.00010
18.91033 0.00013
18.91125 0.00009
18.91252 0.00013
18.91353 0.00010
18.91486 0.00013
18.91594 0.00011
18.91699 0.00011
18.91835 0.00014
18.91949 0.00011
18.92077 0.00013
18.92174 0.00010
18.92288 0.00011
18.92417 0.00013
18.92534 0.00012
18.92662 0.00013
18.92801 0.00014
18.93556 0.00075
18.93600 0.00004
18.93633 0.00003
18.93660 0.00003
18.93685 0.00002
18.93714 0.00003
18.93738 0.00002
18.93764 0.00003
18.93799 0.00004
18.94287 0.00049
18.94321 0.00003
18.94348 0.00003
18.94374 0.00003
18.94407 0.00003
18.94505 0.00010
18.94610 0.00011
18.95236 0.00063
18.95324 0.00009
18.96103 0.00078
19.10876 0.01477
19.10904 0.00003
19.10930 0.00003
19.10955 0.00002
19.10975 0.00002
19.10998 0.00002
19.11023 0.00003
19.11053 0.00003
19.11158 0.00010
19.11460 0.00030
19.11483 0.00002
19.11512 0.00003
19.11626 0.00011
19.11740 0.00011
19.11845 0.00010
19.11943 0.00010
19.12092 0.00015
19.12394 0.00030
19.12637 0.00024
19.12767 0.00013
19.12904 0.00014
19.12984 0.00008
19.13621 0.00064
19.13660 0.00004
19.13697 0.00004
19.13728 0.00003
19.13760 0.00003
19.13826 0.00007
19.13867 0.00004
19.13913 0.00005
19.14070 0.00016
19.14158 0.00009
19.14261 0.00010
19.14379 0.00012
19.14484 0.00010
19.14617 0.00013
19.14715 0.00010
19.14858 0.00014
19.14944 0.00009
19.15059 0.00012
19.15180 0.00012
19.15341 0.00016
19.15429 0.00009
19.15552 0.00012
19.16302 0.00075
19.16367 0.00006
19.16401 0.00003
19.16430 0.00003
19.16457 0.00003
19.16489 0.00003
19.16560 0.00007
19.16677 0.00012
19.16810 0.00013
19.16931 0.00012
19.17022 0.00009
19.17122 0.00010
19.18482 0.00136
19.18507 0.00002
19.18540 0.00003
19.18568 0.00003
19.18590 0.00002
19.18641 0.00005
19.18674 0.00003
19.18700 0.00003
19.27934 0.00923
19.34155 0.00622
19.34189 0.00003
19.34220 0.00003
19.34256 0.00004
19.34289 0.00003
19.34320 0.00003
19.34351 0.00003
19.34384 0.00003
19.34460 0.00008
19.34552 0.00009
19.34579 0.00003
19.34616 0.00004
19.34704 0.00009
19.34832 0.00013
19.34944 0.00011
19.35081 0.00014
19.35173 0.00009
19.35288 0.00011
19.35771 0.00048
19.35889 0.00012
19.36029 0.00014
19.36127 0.00010
19.37103 0.00098
19.37135 0.00003
19.37168 0.00003
19.37200 0.00003
19.37241 0.00004
19.37281 0.00004
19.37320 0.00004
19.37361 0.00004
19.37392 0.00003
19.37439 0.00005
19.37480 0.00004
19.37529 0.00005
19.37747 0.00022
19.37778 0.00003
19.37859 0.00008
19.37977 0.00012
19.38080 0.00010
19.38202 0.00012
19.38322 0.00012
19.38424 0.00010
19.38549 0.00013
19.38669 0.00012
19.38773 0.00010
19.39368 0.00059
19.39657 0.00029
19.39694 0.00004
19.39728 0.00003
19.39759 0.00003
19.39807 0.00005
19.39911 0.00010
19.40035 0.00012
19.40151 0.00012
19.40272 0.00012
19.40393 0.00012
19.40502 0.00011
19.40600 0.00010
19.57591 0.01699
19.57624 0.00003
19.57674 0.00005
19.57703 0.00003
19.57735 0.00003
19.57766 0.00003
19.57801 0.00004
19.57830 0.00003
19.57859 0.00003
19.57899 0.00004
19.57933 0.00003
19.57963 0.00003
19.57992 0.00003
19.58025 0.00003
19.58047 0.00002
19.58168 0.00012
19.58197 0.00003
19.58222 0.00003
19.58255 0.00003
19.58294 0.00004
19.58317 0.00002
19.58348 0.00003
19.58373 0.00002
19.58426 0.00005
19.58529 0.00010
19.58652 0.00012
19.58778 0.00013
19.58903 0.00013
19.59345 0.00044
19.59466 0.00012
19.59572 0.00011
19.59681 0.00011
19.59793 0.00011
19.59917 0.00012
19.60024 0.00011
19.60139 0.00012
19.60278 0.00014
19.60363 0.00008
19.60485 0.00012
19.60612 0.00013
19.60721 0.00011
19.60820 0.00010
19.60939 0.00012
19.61070 0.00013
19.62446 0.00138
19.62473 0.00003
19.62495 0.00002
19.62562 0.00007
19.62607 0.00005
19.62636 0.00003
19.62664 0.00003
19.62691 0.00003
19.62714 0.00002
19.62747 0.00003
19.62766 0.00002
19.62786 0.00002
19.62854 0.00007
19.63193 0.00034
19.63485 0.00029
19.63520 0.00004
19.63547 0.00003
19.63577 0.00003
19.63606 0.00003
19.63719 0.00011
19.63826 0.00011
19.63939 0.00011
19.64055 0.00012
19.64185 0.00013
19.64266 0.00008
19.64400 0.00013
19.64511 0.00011
19.80495 0.01598
19.80520 0.00002
19.80555 0.00004
19.81590 0.00103
19.81642 0.00005
19.81675 0.00003
19.81756 0.00008
19.81787 0.00003
19.81827 0.00004
19.81855 0.00003
19.81879 0.00002
19.81910 0.00003
19.81957 0.00005
19.81987 0.00003
19.82068 0.00008
19.82098 0.00003
19.82121 0.00002
19.82153 0.00003
19.82187 0.00003
19.82219 0.00003
19.82245 0.00003
19.82280 0.00004
19.82370 0.00009
19.82406 0.00004
19.82535 0.00013
19.82598 0.00006
19.82725 0.00013
19.82873 0.00015
19.82974 0.00010
19.83342 0.00037
19.83465 0.00012
19.83578 0.00011
19.83686 0.00011
19.83818 0.00013
19.83918 0.00010
19.84035 0.00012
19.84151 0.00012
19.84272 0.00012
19.84393 0.00012
19.84497 0.00010
19.86307 0.00181
19.86335 0.00003
19.86360 0.00003
19.86380 0.00002
19.86412 0.00003
19.86504 0.00009
19.86536 0.00003
19.86571 0.00003
19.86601 0.00003
19.86652 0.00005
19.86691 0.00004
19.86720 0.00003
19.86742 0.00002
19.86767 0.00003
19.86842 0.00007
19.86874 0.00003
19.86899 0.00002
19.86922 0.00002
19.87029 0.00011
19.87113 0.00008
19.87533 0.00042
19.87565 0.00003
19.87590 0.00002
19.87665 0.00008
19.87769 0.00010
19.87868 0.00010
19.87980 0.00011
19.88109 0.00013
19.88212 0.00010
19.88327 0.00011
19.88434 0.00011
19.88575 0.00014
20.05616 0.01704
20.05649 0.00003
20.05682 0.00003
20.05713 0.00003
20.05743 0.00003
20.05857 0.00011
20.05890 0.00003
20.05930 0.00004
20.05966 0.00004
20.05992 0.00003
20.06024 0.00003
20.06056 0.00003
20.06084 0.00003
20.06117 0.00003
20.06234 0.00012
20.06267 0.00003
20.06294 0.00003
20.06324 0.00003
20.06350 0.00003
20.06384 0.00003
20.06419 0.00003
20.06527 0.00011
20.06560 0.00003
20.06613 0.00005
20.06655 0.00004
20.06693 0.00004
20.06726 0.00003
20.06847 0.00012
20.06962 0.00011
20.07067 0.00010
20.07183 0.00012
20.07303 0.00012
20.07767 0.00046
20.07912 0.00015
20.08011 0.00010
20.08130 0.00012
20.08252 0.00012
20.08357 0.00010
20.08477 0.00012
20.08573 0.00010
20.11150 0.00258
20.11181 0.00003
20.11208 0.00003
20.11236 0.00003
20.11270 0.00003
20.11364 0.00009
20.11395 0.00003
20.11416 0.00002
20.11440 0.00002
20.11479 0.00004
20.11510 0.00003
20.11532 0.00002
20.11557 0.00003
20.11635 0.00008
20.11659 0.00002
20.11680 0.00002
20.11706 0.00003
20.11729 0.00002
20.11774 0.00005
20.11801 0.00003
20.11875 0.00007
20.11903 0.00003
20.11933 0.00003
20.11970 0.00004
20.12001 0.00003
20.12028 0.00003
20.12049 0.00002
20.12091 0.00004
20.12232 0.00014
20.12299 0.00007
20.12413 0.00011
20.12547 0.00013
20.12662 0.00012
20.12769 0.00011
20.12882 0.00011
20.13003 0.00012
20.13117 0.00011
20.13232 0.00011
20.29373 0.01614
20.30941 0.00157
20.30970 0.00003
20.30995 0.00003
20.31019 0.00002
20.31048 0.00003
20.31177 0.00013
20.31210 0.00003
20.31240 0.00003
20.31265 0.00003
20.31291 0.00003
20.31316 0.00002
20.31340 0.00002
20.31365 0.00002
20.31388 0.00002
20.31493 0.00010
20.31525 0.00003
20.31554 0.00003
20.31586 0.00003
20.31621 0.00004
20.31653 0.00003
20.31740 0.00009
20.31774 0.00003
20.31806 0.00003
20.31847 0.00004
20.31873 0.00003
20.31903 0.00003
20.31931 0.00003
20.31960 0.00003
20.31988 0.00003
20.32062 0.00007
20.32089 0.00003
20.32164 0.00007
20.32397 0.00023
20.32493 0.00010
20.32635 0.00014
20.32727 0.00009
20.32837 0.00011
20.32956 0.00012
20.33067 0.00011
20.33193 0.00013
20.36165 0.00297
20.36197 0.00003
20.36233 0.00004
20.36266 0.00003
20.36365 0.00010
20.36399 0.00003
20.36426 0.00003
20.36452 0.00003
20.36481 0.00003
20.36508 0.00003
20.36534 0.00003
20.36560 0.00003
20.36586 0.00003
20.36669 0.00008
20.36701 0.00003
20.36726 0.00003
20.36753 0.00003
20.36786 0.00003
20.36813 0.00003
20.36842 0.00003
20.36919 0.00008
20.36944 0.00003
20.36982 0.00004
20.37013 0.00003
20.37040 0.00003
20.37069 0.00003
20.37100 0.00003
20.37128 0.00003
20.37212 0.00008
20.37237 0.00003
20.37272 0.00003
20.37392 0.00012
20.37521 0.00013
20.37654 0.00013
20.37737 0.00008
20.37857 0.00012
20.38007 0.00015
20.56028 0.01802
20.56061 0.00003
20.56099 0.00004
20.56138 0.00004
20.56190 0.00005
20.56231 0.00004
20.56386 0.00015
20.56433 0.00005
20.56471 0.00004
20.56548 0.00008
20.56578 0.00003
20.56608 0.00003
20.56635 0.00003
20.56667 0.00003
20.56701 0.00003
20.56728 0.00003
20.56812 0.00008
20.56842 0.00003
20.56918 0.00008
20.56949 0.00003
20.56982 0.00003
20.57022 0.00004
20.57053 0.00003
20.57170 0.00012
20.57211 0.00004
20.57248 0.00004
20.57282 0.00003
20.57353 0.00007
20.57390 0.00004
20.57423 0.00003
20.57461 0.00004
20.57583 0.00012
20.57621 0.00004
20.57658 0.00004
20.57692 0.00003
20.57726 0.00003
20.57791 0.00007
20.57827 0.00004
20.57862 0.00003
20.57991 0.00013
20.58032 0.00004
20.58063 0.00003
20.58101 0.00004
20.58142 0.00004
20.58231 0.00009
20.58348 0.00012
20.59226 0.00088
20.59250 0.00002
20.62376 0.00313
20.62421 0.00005
20.62450 0.00003
20.62478 0.00003
20.62508 0.00003
20.62538 0.00003
20.62645 0.00011
20.62679 0.00003
20.62708 0.00003
20.62766 0.00006
20.62812 0.00005
20.62845 0.00003
20.62876 0.00003
20.62976 0.00010
20.63008 0.00003
20.63035 0.00003
20.63069 0.00003
20.63101 0.00003
20.63154 0.00005
20.63203 0.00005
20.63232 0.00003
20.63260 0.00003
20.63376 0.00012
20.63406 0.00003
20.63434 0.00003
20.63470 0.00004
20.63502 0.00003
20.63552 0.00005
20.63588 0.00004
20.63622 0.00003
20.63644 0.00002
20.63734 0.00009
20.63765 0.00003
20.63792 0.00003
20.63820 0.00003
20.63853 0.00003
20.63895 0.00004
20.80010 0.01612
20.80041 0.00003
20.82136 0.00209
20.82164 0.00003
20.82188 0.00002
20.82214 0.00003
20.82263 0.00005
20.82297 0.00003
20.82385 0.00009
20.82414 0.00003
20.82449 0.00004
20.82480 0.00003
20.82506 0.00003
20.82532 0.00003
20.82558 0.00003
20.82593 0.00004
20.82687 0.00009
20.82709 0.00002
20.82738 0.00003
20.82769 0.00003
20.82794 0.00002
20.82833 0.00004
20.82858 0.00003
20.82887 0.00003
20.82982 0.00010
20.83020 0.00004
20.83047 0.00003
20.83071 0.00002
20.83094 0.00002
20.83121 0.00003
20.83149 0.00003
20.83179 0.00003
20.83258 0.00008
20.83296 0.00004
20.83323 0.00003
20.83353 0.00003
20.83388 0.00004
20.83414 0.00003
20.83440 0.00003
20.83465 0.00002
20.83563 0.00010
20.83599 0.00004
20.83626 0.00003
20.83671 0.00004
20.87848 0.00418
20.87890 0.00004
20.87919 0.00003
20.87946 0.00003
20.88029 0.00008
20.88057 0.00003
20.88086 0.00003
20.88111 0.00003
20.88135 0.00002
20.88174 0.00004
20.88208 0.00003
20.88284 0.00008
20.88314 0.00003
20.88340 0.00003
20.88381 0.00004
20.88418 0.00004
20.88446 0.00003
20.88473 0.00003
20.88518 0.00004
20.88614 0.00010
20.88645 0.00003
20.88678 0.00003
20.88704 0.00003
20.88728 0.00002
20.88747 0.00002
20.88774 0.00003
20.88794 0.00002
20.88894 0.00010
20.88920 0.00003
20.88946 0.00003
20.88966 0.00002
20.88989 0.00002
20.89015 0.00003
20.89037 0.00002
20.89060 0.00002
20.89083 0.00002
20.89160 0.00008
20.89190 0.00003
20.89220 0.00003
21.07684 0.01846
21.07715 0.00003
21.07745 0.00003
21.07771 0.00003
21.07872 0.00010
21.07909 0.00004
21.07936 0.00003
21.07960 0.00002
21.07991 0.00003
21.08025 0.00003
21.08048 0.00002
21.08077 0.00003
21.08108 0.00003
21.08215 0.00011
21.08248 0.00003
21.08276 0.00003
21.08302 0.00003
21.08331 0.00003
21.08361 0.00003
21.08385 0.00002
21.08480 0.00010
21.08511 0.00003
21.08550 0.00004
21.08594 0.00004
21.08621 0.00003
21.08655 0.00003
21.08682 0.00003
21.08721 0.00004
21.08830 0.00011
21.08862 0.00003
21.08889 0.00003
21.08936 0.00005
21.08971 0.00003
21.08998 0.00003
21.09029 0.00003
21.09054 0.00003
21.09155 0.00010
21.09192 0.00004
21.09225 0.00003
21.09256 0.00003
21.09300 0.00004
21.09331 0.00003
21.09361 0.00003
21.13537 0.00418
21.13574 0.00004
21.13619 0.00005
21.13658 0.00004
21.13697 0.00004
21.13738 0.00004
21.13777 0.00004
21.13810 0.00003
21.13928 0.00012
21.13980 0.00005
21.14031 0.00005
21.14069 0.00004
21.14116 0.00005
21.14152 0.00004
21.14186 0.00003
21.14221 0.00003
21.14341 0.00012
21.14378 0.00004
21.14424 0.00005
21.14467 0.00004
21.14503 0.00004
21.14542 0.00004
21.14585 0.00004
21.14627 0.00004
21.14739 0.00011
21.14784 0.00004
21.14826 0.00004
21.14877 0.00005
21.14917 0.00004
21.14956 0.00004
21.14993 0.00004
21.15028 0.00003
21.15125 0.00010
21.15168 0.00004
21.15213 0.00005
21.15249 0.00004
21.15299 0.00005
21.15341 0.00004
21.15386 0.00004
21.15428 0.00004
21.15542 0.00011
21.15579 0.00004
21.15613 0.00003
21.15649 0.00004
21.33990 0.01834
21.34023 0.00003
21.34047 0.00002
21.34072 0.00003
21.34159 0.00009
21.34190 0.00003
21.34217 0.00003
21.34241 0.00002
21.34265 0.00002
21.34305 0.00004
21.34326 0.00002
21.34417 0.00009
21.34445 0.00003
21.34468 0.00002
21.34497 0.00003
21.34529 0.00003
21.34555 0.00003
21.34581 0.00003
21.34619 0.00004
21.34645 0.00003
21.34733 0.00009
21.34760 0.00003
21.34785 0.00003
21.34831 0.00005
21.34866 0.00004
21.34903 0.00004
21.34940 0.00004
21.35066 0.00013
21.35107 0.00004
21.35142 0.00003
21.35172 0.00003
21.35212 0.00004
21.35250 0.00004
21.35280 0.00003
21.35313 0.00003
21.35352 0.00004
21.35450 0.00010
21.35481 0.00003
21.35519 0.00004
21.35557 0.00004
21.35592 0.00003
21.35630 0.00004
21.35671 0.00004
21.35706 0.00004
21.40023 0.00432
21.40050 0.00003
21.40078 0.00003
21.40108 0.00003
21.40136 0.00003
21.40163 0.00003
21.40267 0.00010
21.40299 0.00003
21.40337 0.00004
21.40366 0.00003
21.40390 0.00002
21.40418 0.00003
21.40440 0.00002
21.40465 0.00002
21.40503 0.00004
21.40603 0.00010
21.40632 0.00003
21.40677 0.00005
21.40710 0.00003
21.40740 0.00003
21.40767 0.00003
21.40795 0.00003
21.40895 0.00010
21.40945 0.00005
21.40979 0.00003
21.41010 0.00003
21.41037 0.00003
21.41063 0.00003
21.41087 0.00002
21.41113 0.00003
21.41137 0.00002
21.41158 0.00002
21.41181 0.00002
21.41250 0.00007
21.41275 0.00002
21.41296 0.00002
21.41345 0.00005
21.41368 0.00002
21.41395 0.00003
21.41418 0.00002
21.59919 0.01850
21.59953 0.00003
21.59985 0.00003
21.60016 0.00003
21.60064 0.00005
21.60107 0.00004
21.60144 0.00004
21.60172 0.00003
21.60290 0.00012
21.60320 0.00003
21.60354 0.00003
21.60404 0.00005
21.60441 0.00004
21.60471 0.00003
21.60565 0.00009
21.60600 0.00004
21.60627 0.00003
21.60671 0.00004
21.60706 0.00003
21.60738 0.00003
21.60775 0.00004
21.60806 0.00003
21.60851 0.00004
21.60882 0.00003
21.60913 0.00003
21.60947 0.00003
21.60974 0.00003
21.61003 0.00003
21.61033 0.00003
21.61064 0.00003
21.61096 0.00003
21.61124 0.00003
21.61227 0.00010
21.61254 0.00003
21.61287 0.00003
21.61321 0.00003
21.61350 0.00003
21.61379 0.00003
21.61419 0.00004
21.61447 0.00003
21.61472 0.00002
21.61495 0.00002
21.65686 0.00419
21.65711 0.00002
21.65733 0.00002
21.65758 0.00003
21.65782 0.00002
21.65803 0.00002
21.65830 0.00003
21.65874 0.00004
21.65907 0.00003
21.65944 0.00004
21.65968 0.00002
21.66004 0.00004
21.66034 0.00003
21.66060 0.00003
21.66084 0.00002
21.66108 0.00002
21.66131 0.00002
21.66152 0.00002
21.66174 0.00002
21.66196 0.00002
21.66222 0.00003
21.66245 0.00002
21.66401 0.00016
21.66429 0.00003
21.66452 0.00002
21.66475 0.00002
21.66497 0.00002
21.66540 0.00004
21.66565 0.00002
21.66590 0.00003
21.66617 0.00003
21.66642 0.00003
21.66667 0.00002
21.66691 0.00002
21.66719 0.00003
21.66749 0.00003
21.66774 0.00003
21.85242 0.01847
21.85284 0.00004
21.85321 0.00004
21.85358 0.00004
21.85396 0.00004
21.85444 0.00005
21.85474 0.00003
21.85518 0.00004
21.85547 0.00003
21.85577 0.00003
21.85613 0.00004
21.85648 0.00003
21.85726 0.00008
21.85773 0.00005
21.85885 0.00011
21.85919 0.00003
21.85948 0.00003
21.85978 0.00003
21.86029 0.00005
21.86061 0.00003
21.86102 0.00004
21.86141 0.00004
21.86261 0.00012
21.86298 0.00004
21.86325 0.00003
21.86362 0.00004
21.86417 0.00005
21.86451 0.00003
21.86483 0.00003
21.86508 0.00002
21.86632 0.00012
21.86668 0.00004
21.86697 0.00003
21.86727 0.00003
21.86761 0.00003
21.86787 0.00003
21.86846 0.00006
21.86882 0.00004
21.86925 0.00004
21.86958 0.00003
21.86983 0.00003
21.87007 0.00002
21.87036 0.00003
21.91174 0.00414
21.91217 0.00004
21.91336 0.00012
21.91375 0.00004
21.91412 0.00004
21.91447 0.00003
21.91481 0.00003
21.91515 0.00003
21.91541 0.00003
21.91588 0.00005
21.91700 0.00011
21.91734 0.00003
21.91771 0.00004
21.91809 0.00004
21.91841 0.00003
21.91873 0.00003
21.91904 0.00003
21.91932 0.00003
21.92076 0.00014
21.92115 0.00004
21.92150 0.00003
21.92183 0.00003
21.92212 0.00003
21.92247 0.00003
21.92280 0.00003
21.92353 0.00007
21.92472 0.00012
21.92526 0.00005
21.92573 0.00005
21.92615 0.00004
21.92647 0.00003
21.92677 0.00003
21.92710 0.00003
21.92747 0.00004
21.92862 0.00012
21.92899 0.00004
