1.308183 1257848034
1.308188 1257849482
1.308192 1257850930
1.308197 1257852378
1.308204 1257858170
1.308209 1257859618
1.308212 1257861066
1.308217 1257862514
1.308222 1257863962
1.308227 1257869754
1.308232 1257872650
1.308236 1257881338
1.308245 1257882786
1.308250 1257888578
1.308258 1257891474
1.308263 1257897266
1.309837 1257903058
1.309869 1257907402
1.309878 1257908850
1.309882 1257910298
1.309886 1257923330
1.309895 1257926226
1.309900 1257927674
1.309904 1257929122
1.309910 1257930570
1.309915 1257934914
1.309921 1257936362
1.309925 1257937810
1.309929 1257939258
1.309933 1257940706
1.309937 1257942154
1.309941 1257943602
1.309945 1257945050
1.309949 1257946498
1.309953 1257947946
1.309957 1257949394
1.309960 1257950842
1.309964 1257952290
1.309980 1257953738
1.310024 1257955186
1.310032 1257956634
1.310039 1257958082
1.310044 1257959530
1.310048 1257960978
1.310126 1257962426
1.310152 1257966770
1.310162 1257971114
1.310169 1257972562
1.310185 1257976906
1.310213 1257978354
1.310222 1257979802
1.310227 1257981250
1.310247 1257982698
1.310277 1257984146
1.310283 1257985594
1.310287 1257989938
1.310292 1257991386
1.310296 1257992834
1.310301 1257994282
1.310307 1257995730
1.310311 1257997178
1.310315 1257998626
1.310319 1258000074
1.310322 1258001522
1.310339 1258002970
1.310367 1258008762
1.310379 1258010210
1.310383 1258011658
1.310387 1258013106
1.310391 1258018898
1.314147 1258024690
1.314157 1258026138
1.314162 1258027586
1.314165 1258029034
1.314168 1258033378
1.314172 1258039170
1.314174 1258044962
1.314176 1258050754
1.314179 1258056546
1.314206 1258057994
1.314209 1258059442
1.314211 1258063786
1.314220 1258065234
1.314252 1258071026
1.315720 1258075370
1.315770 1258076818
1.315777 1258078266
1.315781 1258082610
1.315827 1258084058
1.315837 1258085506
1.315841 1258089850
1.315847 1258091298
1.315852 1258094194
1.315858 1258095642
1.315862 1258098538
1.315867 1258102882
1.315872 1258104330
1.315875 1258105778
1.315880 1258107226
1.315883 1258108674
1.315887 1258113018
1.315892 1258121706
1.315899 1258128946
1.315904 1258131842
1.315908 1258133290
1.315912 1258136186
1.315916 1258137634
1.315929 1258140530
1.315958 1258141978
1.315966 1258143426
1.315972 1258144874
1.315975 1258146322
1.315979 1258153562
1.315986 1258155010
1.315989 1258156458
1.315992 1258157906
1.315996 1258159354
1.316050 1258160802
1.316081 1258162250
1.316114 1258163698
1.316121 1258165146
1.316128 1258170938
1.316138 1258176730
1.316150 1258182522
1.316161 1258183970
1.316172 1258189762
1.319199 1258195554
1.319211 1258197002
1.319221 1258198450
1.319227 1258207138
1.319229 1258210034
1.319239 1258215826
1.319243 1258221618
1.319253 1258225962
1.319259 1258227410
1.319269 1258228858
1.319362 1258230306
1.319431 1258231754
1.319755 1258236098
1.319885 1258237546
1.320236 1258241890
1.320534 1258247682
1.321019 1258252026
1.321416 1258256370
1.321622 1258257818
1.321729 1258259266
1.322017 1258265058
1.322353 1258269402
1.322664 1258270850
1.322756 1258273746
1.326542 1258282434
1.327064 1258285330
1.330525 1258291122
1.330606 1258292570
1.401749 1258296914
1.479755 1258299810
1.479910 1258305602
1.479954 1258311394
1.479967 1258317186
1.481507 1258322978
1.481574 1258328770
1.481588 1258330218
1.481603 1258331666
1.481612 1258337458
1.481618 1258343250
1.481632 1258350490
1.481642 1258356282
1.481660 1258360626
1.481771 1258367866
1.482345 1258372210
1.482684 1258378002
1.484839 1258380898
1.485652 1258386690
1.486962 1258392482
1.487015 1258395378
1.487025 1258406962
1.487039 1258409858
1.487053 1258414202
1.487072 1258417098
1.487083 1258422890
1.487094 1258427234
1.487302 1258428682
1.487471 1258431578
1.487887 1258435922
1.488237 1258440266
1.488392 1258441714
1.488762 1258456194
1.489703 1258461986
1.490182 1258464882
1.490394 1258469226
1.490759 1258472122
1.493851 1258477914
1.494710 1258483706
1.497726 1258489498
1.498261 1258493842
1.498447 1258498186
1.498673 1258499634
1.498901 1258502530
1.499160 1258505426
1.499496 1258511218
1.499978 1258517010
1.500259 1258518458
1.500601 1258522802
1.500840 1258527146
1.501536 1258535834
1.502051 1258541626
1.502541 1258545970
1.502783 1258551762
1.503149 1258553210
1.503388 1258559002
1.503758 1258560450
1.503849 1258563346
1.504333 1258569138
1.504824 1258574930
1.506580 1258582170
1.506619 1258585066
1.506644 1258586514
1.506664 1258589410
1.506683 1258593754
1.506932 1258598098
1.507224 1258600994
1.507503 1258605338
1.507744 1258609682
1.508009 1258611130
1.508471 1258616922
1.508730 1258624162
1.509204 1258628506
1.509557 1258631402
1.510290 1258642986
1.511243 1258654570
1.512229 1258661810
1.512363 1258664706
1.512827 1258670498
1.513298 1258676290
1.513775 1258682082
1.514300 1258686426
1.514557 1258689322
1.514780 1258695114
1.515145 1258696562
1.515477 1258699458
1.515624 1258702354
1.515912 1258705250
1.516227 1258711042
1.516725 1258716834
1.516973 1258718282
1.517187 1258721178
1.517443 1258725522
1.517905 1258731314
1.518426 1258737106
1.522218 1258747242
1.522280 1258750138
1.522287 1258751586
1.522291 1258754482
1.522296 1258758826
1.522302 1258761722
1.522942 1258766066
1.525581 1258771858
1.525633 1258776202
1.525642 1258780546
1.525647 1258786338
1.525653 1258792130
1.525659 1258797922
1.525667 1258803714
1.525676 1258809506
1.525682 1258810954
1.525686 1258815298
1.525691 1258821090
1.525903 1258823986
1.526276 1258828330
1.526713 1258834122
1.527185 1258842810
1.527612 1258844258
1.527681 1258847154
1.528181 1258852946
1.528523 1258854394
1.528676 1258857290
1.528886 1258860186
1.529123 1258864530
1.529392 1258865978
1.529907 1258871770
1.530126 1258880458
1.530715 1258883354
1.531184 1258889146
1.531679 1258893490
1.531952 1258896386
1.532279 1258902178
1.532756 1258906522
1.533026 1258910866
1.533275 1258912314
1.533740 1258918106
1.534094 1258922450
1.534242 1258923898
1.534469 1258928242
1.534954 1258932586
1.538616 1258938378
1.538853 1258939826
1.539210 1258944170
1.539444 1258947066
1.542657 1258952858
1.542723 1258954306
1.626902 1258958650
1.691577 1258968786
1.691685 1258974578
1.691695 1258978922
1.691756 1258980370
1.691771 1258986162
1.691777 1258987610
1.691781 1258991954
1.691968 1258996298
1.692413 1259002090
1.692825 1259006434
1.693042 1259010778
1.693557 1259016570
1.693844 1259020914
1.694086 1259022362
1.694349 1259026706
1.694579 1259031050
1.694841 1259032498
1.695045 1259036842
1.695585 1259042634
1.695970 1259044082
1.697794 1259049874
1.700319 1259054218
1.701276 1259060010
1.701336 1259068698
1.701358 1259071594
1.701369 1259073042
1.701379 1259075938
1.701385 1259077386
1.701392 1259080282
1.701399 1259081730
1.701403 1259084626
1.701407 1259091866
1.701413 1259093314
1.701417 1259096210
1.701421 1259100554
1.701426 1259104898
1.701433 1259109242
1.701634 1259113586
1.701847 1259115034
1.702148 1259119378
1.702398 1259120826
1.702657 1259123722
1.702844 1259126618
1.703137 1259132410
1.703666 1259138202
1.703934 1259139650
1.704318 1259143994
1.707294 1259149786
1.707744 1259155578
1.710860 1259157026
1.711183 1259161370
1.711550 1259165714
1.711780 1259168610
1.712031 1259171506
1.712264 1259174402
1.712454 1259178746
1.712992 1259183090
1.713182 1259187434
1.713713 1259191778
1.713946 1259194674
1.714169 1259199018
1.714493 1259200466
1.714792 1259206258
1.715295 1259210602
1.715664 1259216394
1.716148 1259220738
1.716383 1259223634
1.716607 1259226530
1.716871 1259229426
1.717148 1259232322
1.717478 1259236666
1.717738 1259239562
1.718033 1259245354
1.718861 1259255490
1.719549 1259261282
1.719757 1259265626
1.720258 1259271418
1.720751 1259275762
1.721121 1259281554
1.721349 1259283002
1.721726 1259287346
1.721886 1259288794
1.722195 1259294586
1.722424 1259296034
1.722803 1259300378
1.723016 1259303274
1.723436 1259307618
1.723790 1259313410
1.724230 1259319202
1.724723 1259324994
1.725243 1259330786
1.725708 1259335130
1.726022 1259340922
1.726589 1259345266
1.726922 1259349610
1.727112 1259353954
1.727652 1259358298
1.727964 1259364090
1.728506 1259368434
1.728815 1259374226
1.729331 1259378570
1.729698 1259382914
1.730025 1259388706
1.730562 1259393050
1.730774 1259395946
1.731030 1259400290
1.731234 1259401738
1.731719 1259407530
1.731943 1259408978
1.732205 1259414770
1.733016 1259422010
1.733357 1259424906
1.738718 1259429250
1.739556 1259432146
1.739632 1259433594
1.739662 1259437938
1.739691 1259446626
1.739704 1259448074
1.739708 1259450970
1.739712 1259452418
1.740682 1259455314
1.742238 1259461106
1.742285 1259465450
1.742320 1259471242
1.742351 1259472690
1.742357 1259478482
1.742366 1259484274
1.742371 1259490066
1.742377 1259495858
1.742383 1259497306
1.742388 1259501650
1.742394 1259507442
1.742399 1259510338
1.742403 1259516130
1.742411 1259520474
1.742416 1259526266
1.742421 1259527714
1.742559 1259532058
1.742690 1259536402
1.743187 1259542194
1.743475 1259543642
1.743763 1259546538
1.743920 1259550882
1.744416 1259555226
1.744621 1259558122
1.744878 1259561018
1.745111 1259565362
1.745609 1259569706
1.745851 1259572602
1.746244 1259578394
1.746457 1259579842
1.746683 1259584186
1.746926 1259585634
1.747285 1259591426
1.747552 1259592874
1.747805 1259597218
1.748037 1259598666
1.748403 1259603010
1.748512 1259604458
1.748738 1259608802
1.749289 1259614594
1.749503 1259616042
1.749737 1259620386
1.749950 1259621834
1.750339 1259626178
1.754589 1259631970
1.754838 1259633418
1.755057 1259637762
1.755305 1259639210
1.755721 1259645002
1.758585 1259649346
1.844872 1259653690
1.907256 1259665274
1.907368 1259668170
1.907380 1259673962
1.907386 1259676858
1.907391 1259685546
1.907711 1259695682
1.907920 1259700026
1.908264 1259702922
1.908524 1259707266
1.908820 1259708714
1.908885 1259711610
1.909397 1259715954
1.909772 1259721746
1.910446 1259728986
1.910683 1259730434
1.910923 1259734778
1.911106 1259736226
1.911478 1259742018
1.911756 1259743466
1.912668 1259749258
1.916110 1259755050
1.916161 1259759394
1.916168 1259769530
1.916179 1259772426
1.916184 1259781114
1.916191 1259784010
1.916197 1259789802
1.916204 1259798490
1.916478 1259802834
1.917235 1259810074
1.918030 1259818762
1.918136 1259824554
1.918631 1259827450
1.919135 1259833242
1.919661 1259839034
1.919855 1259840482
1.920204 1259844826
1.920553 1259849170
1.924063 1259853514
1.924300 1259856410
1.924592 1259859306
1.927174 1259862202
1.927509 1259866546
1.927844 1259870890
1.928220 1259875234
1.928562 1259881026
1.929075 1259885370
1.929326 1259888266
1.929501 1259892610
1.929803 1259894058
1.930189 1259898402
1.930583 1259904194
1.931010 1259908538
1.931314 1259914330
1.931840 1259918674
1.932212 1259923018
1.932473 1259925914
1.932681 1259928810
1.933105 1259934602
1.933363 1259936050
1.933635 1259941842
1.934187 1259946186
1.934493 1259949082
1.934712 1259951978
1.934906 1259954874
1.935263 1259960666
1.935771 1259966458
1.936189 1259972250
1.936466 1259973698
1.936663 1259976594
1.936976 1259979490
1.937291 1259985282
1.937700 1259989626
1.938128 1259995418
1.938657 1259999762
1.938839 1260005554
1.939222 1260007002
1.939473 1260011346
1.939710 1260012794
1.940113 1260018586
1.940340 1260020034
1.940776 1260025826
1.940959 1260027274
1.941355 1260033066
1.941816 1260038858
1.942381 1260043202
1.942605 1260047546
1.942802 1260048994
1.943152 1260056234
1.943492 1260059130
1.943682 1260060578
1.943823 1260063474
1.944098 1260064922
1.944176 1260067818
1.944440 1260069266
1.944631 1260072162
1.944848 1260073610
1.945000 1260076506
1.945421 1260082298
1.945658 1260083746
1.946013 1260090986
1.946364 1260093882
1.946603 1260095330
1.946771 1260098226
1.946977 1260099674
1.947084 1260102570
1.947616 1260108362
1.947832 1260109810
1.948369 1260115602
1.948710 1260119946
1.949006 1260125738
1.949285 1260127186
1.949649 1260131530
1.949978 1260135874
1.950488 1260143114
1.951731 1260144562
1.952799 1260147458
1.955349 1260151802
1.957049 1260153250
1.959143 1260157594
1.959208 1260161938
1.959222 1260166282
1.959227 1260172074
1.959233 1260180762
1.959244 1260192346
1.959254 1260196690
1.959390 1260201034
1.959421 1260212618
1.959436 1260216962
1.959443 1260219858
1.959448 1260225650
1.959452 1260231442
1.959458 1260235786
1.959462 1260237234
1.959466 1260243026
1.959473 1260245922
1.959977 1260256058
1.960712 1260261850
1.960871 1260264746
1.961092 1260266194
1.961364 1260269090
1.961409 1260270538
1.961589 1260273434
1.961800 1260274882
1.962071 1260279226
1.962268 1260280674
1.962653 1260286466
1.963061 1260290810
1.963448 1260295154
1.963682 1260298050
1.964000 1260303842
1.964309 1260305290
1.964583 1260309634
1.964825 1260311082
1.965070 1260315426
1.965519 1260319770
1.965856 1260324114
1.966090 1260329906
1.966476 1260331354
1.966682 1260334250
1.967105 1260340042
1.967542 1260344386
1.967927 1260348730
1.968181 1260351626
1.968396 1260354522
1.973199 1260360314
1.973458 1260361762
1.973755 1260366106
1.973987 1260369002
1.974383 1260373346
1.979304 1260379138
2.064956 1260382034
2.065073 1260383482
2.127773 1260386378
2.127885 1260390722
2.127905 1260395066
2.127918 1260400858
2.127930 1260402306
2.127941 1260405202
2.127956 1260408098
2.127969 1260412442
2.127981 1260418234
2.127994 1260422578
2.128027 1260428370
2.128041 1260434162
2.128054 1260435610
2.128064 1260439954
2.128075 1260444298
2.128086 1260448642
2.128097 1260451538
2.128108 1260455882
2.128119 1260458778
2.128128 1260464570
2.128291 1260467466
2.128411 1260473258
2.129302 1260480498
2.132653 1260486290
2.132728 1260487738
2.132736 1260492082
2.132741 1260494978
2.132783 1260497874
2.132818 1260500770
2.132848 1260503666
2.132854 1260506562
2.132859 1260509458
2.132864 1260512354
2.132868 1260515250
2.132872 1260519594
2.132877 1260521042
2.132881 1260523938
2.133166 1260528282
2.133751 1260535522
2.134095 1260541314
2.134576 1260548554
2.134938 1260551450
2.135460 1260555794
2.135680 1260558690
2.136079 1260563034
2.136383 1260565930
2.136639 1260570274
2.136886 1260574618
2.137392 1260578962
2.137614 1260583306
2.137872 1260584754
2.138365 1260589098
2.143019 1260596338
2.146477 1260602130
2.146814 1260607922
2.147325 1260612266
2.147673 1260616610
2.148026 1260622402
2.148561 1260626746
2.148819 1260629642
2.149004 1260633986
2.149258 1260635434
2.149628 1260639778
2.149838 1260644122
2.150312 1260651362
2.150729 1260654258
2.151172 1260660050
2.151409 1260661498
2.151788 1260665842
2.152144 1260670186
2.152498 1260675978
2.153014 1260680322
2.153396 1260686114
2.153876 1260690458
2.154222 1260696250
2.154712 1260700594
2.155069 1260706386
2.155569 1260712178
2.156051 1260716522
2.156352 1260719418
2.156868 1260725210
2.157146 1260731002
2.157391 1260732450
2.157765 1260736794
2.158169 1260741138
2.158471 1260744034
2.158623 1260746930
2.158947 1260752722
2.159266 1260754170
2.159724 1260759962
2.159947 1260764306
2.160400 1260768650
2.160768 1260774442
2.161072 1260775890
2.161356 1260781682
2.161865 1260786026
2.162107 1260790370
2.162553 1260796162
2.162946 1260797610
2.163086 1260800506
2.163328 1260804850
2.163553 1260806298
2.163922 1260810642
2.164291 1260814986
2.164654 1260820778
2.165136 1260825122
2.165573 1260830914
2.165979 1260835258
2.166358 1260839602
2.166638 1260842498
2.167023 1260846842
2.167392 1260851186
2.167552 1260855530
2.168076 1260859874
2.168330 1260862770
2.168650 1260868562
2.169163 1260872906
2.169526 1260877250
2.169749 1260881594
2.170367 1260888834
2.170674 1260890282
2.170758 1260893178
2.171393 1260898970
2.173253 1260901866
2.176640 1260907658
2.180424 1260913450
2.180476 1260914898
2.180484 1260917794
2.180489 1260920690
2.180495 1260925034
2.180501 1260927930
2.180506 1260930826
2.180511 1260935170
2.180756 1260943858
2.180793 1260945306
2.180799 1260948202
2.180804 1260949650
2.180808 1260952546
2.180812 1260956890
2.180870 1260961234
2.180896 1260962682
2.180903 1260967026
2.180912 1260968474
2.180916 1260971370
2.180921 1260974266
2.180927 1260980058
2.180932 1260987298
2.180937 1260988746
2.180941 1260995986
2.180946 1260997434
2.180950 1261004674
2.180998 1261014810
2.181248 1261019154
2.181613 1261022050
2.181842 1261023498
2.181958 1261027842
2.182742 1261033634
2.182889 1261036530
2.183190 1261040874
2.183428 1261045218
2.183939 1261051010
2.184275 1261052458
2.184576 1261056802
2.184913 1261062594
2.185422 1261066938
2.185649 1261071282
2.185875 1261072730
2.186121 1261077074
2.186360 1261078522
2.186713 1261082866
2.187074 1261087210
2.187418 1261093002
2.187796 1261094450
2.187927 1261098794
2.188405 1261104586
2.188909 1261108930
2.189290 1261113274
2.189633 1261119066
2.193733 1261124858
2.194284 1261126306
2.194401 1261130650
2.194611 1261132098
2.195280 1261137890
2.195555 1261139338
2.200097 1261145130
2.284615 1261148026
2.284739 1261149474
2.346400 1261152370
2.347246 1261159610
2.347321 1261163954
2.347342 1261166850
2.347347 1261172642
2.347353 1261178434
2.347363 1261187122
2.347372 1261190018
2.347377 1261191466
2.347980 1261198706
2.348056 1261203050
2.348066 1261205946
2.348071 1261211738
2.348076 1261217530
2.348751 1261229114
2.349139 1261232010
2.349311 1261233458
2.349373 1261237802
2.350122 1261245042
2.350491 1261246490
2.350638 1261250834
2.350889 1261252282
2.353492 1261260970
2.353555 1261263866
2.353568 1261265314
2.353577 1261272554
2.353585 1261276898
2.353591 1261278346
2.353595 1261281242
2.353744 1261287034
2.354167 1261291378
2.354384 1261295722
2.354871 1261300066
2.355100 1261304410
2.355857 1261311650
2.356129 1261314546
2.356388 1261318890
2.356676 1261320338
2.356836 1261323234
2.357316 1261329026
2.357402 1261330474
2.357753 1261336266
2.358396 1261342058
2.358748 1261346402
2.359093 1261350746
2.359365 1261353642
2.359544 1261357986
2.359920 1261360882
2.360267 1261365226
2.363370 1261369570
2.363583 1261373914
2.366842 1261379706
2.367337 1261385498
2.367690 1261389842
2.368054 1261394186
2.368396 1261399978
2.368700 1261401426
2.369020 1261405770
2.369437 1261411562
2.369694 1261413010
2.369896 1261417354
2.370181 1261418802
2.370462 1261423146
2.370724 1261426042
2.370973 1261428938
2.371318 1261433282
2.371591 1261437626
2.371830 1261439074
2.372044 1261441970
2.372296 1261444866
2.372607 1261449210
2.372833 1261450658
2.373125 1261455002
2.373355 1261459346
2.373835 1261468034
2.374312 1261470930
2.374595 1261472378
2.374687 1261475274
2.375328 1261481066
2.375553 1261482514
2.375901 1261489754
2.376400 1261495546
2.377000 1261502786
2.377614 1261508578
2.377807 1261511474
2.378012 1261512922
2.378212 1261515818
2.378558 1261521610
2.379059 1261525954
2.379419 1261531746
2.379907 1261537538
2.380207 1261538986
2.380557 1261544778
2.380995 1261550570
2.381311 1261552018
2.381525 1261554914
2.381946 1261560706
2.382205 1261562154
2.382462 1261567946
2.382931 1261572290
2.383190 1261575186
2.383435 1261579530
2.383914 1261583874
2.384137 1261588218
2.384634 1261592562
2.384874 1261596906
2.385152 1261598354
2.385497 1261602698
2.385967 1261608490
2.386069 1261611386
2.386610 1261617178
2.387043 1261622970
2.387340 1261624418
2.387658 1261628762
2.388007 1261634554
2.388303 1261636002
2.388750 1261641794
2.389228 1261647586
2.389383 1261650482
2.389831 1261657722
2.390215 1261659170
2.390331 1261662066
2.390618 1261663514
2.390673 1261666410
2.390939 1261667858
2.391041 1261670754
2.391560 1261676546
2.392025 1261680890
2.392281 1261685234
2.392755 1261691026
2.393408 1261696818
2.397000 1261698266
2.398689 1261702610
2.400804 1261718538
2.400854 1261722882
2.400863 1261728674
2.400870 1261737362
2.400879 1261743154
2.400885 1261753290
2.400892 1261766322
2.400903 1261767770
2.400906 1261773562
2.400956 1261777906
2.400969 1261780802
2.400974 1261786594
2.401628 1261793834
2.401789 1261796730
2.402272 1261801074
2.402461 1261806866
2.402897 1261808314
2.403121 1261812658
2.403814 1261825690
2.404388 1261828586
2.404564 1261832930
2.404884 1261835826
2.405363 1261840170
2.405727 1261844514
2.406330 1261851754
2.408568 1261854650
2.408974 1261860442
2.409492 1261866234
2.409780 1261867682
2.410083 1261872026
2.410432 1261876370
2.410677 1261877818
2.410818 1261885058
2.411377 1261887954
2.411560 1261889402
2.411768 1261892298
2.412142 1261896642
2.412547 1261900986
2.412893 1261906778
2.413348 1261911122
2.413711 1261915466
2.413976 1261919810
2.418104 1261925602
2.418544 1261929946
2.418933 1261934290
2.419240 1261941530
2.419712 1261942978
2.426086 1261945874
2.426173 1261950218
2.511949 1261954562
2.569400 1261960354
2.572886 1261964698
2.572937 1261969042
2.572945 1261973386
2.572950 1261977730
2.572954 1261986418
2.572960 1261987866
2.572964 1261990762
2.572969 1261996554
2.572979 1262002346
2.572986 1262008138
2.572994 1262015378
2.573000 1262016826
2.573160 1262019722
2.573200 1262025514
2.573572 1262034202
2.573740 1262035650
2.574172 1262039994
2.574641 1262045786
2.574827 1262047234
2.575135 1262051578
2.575516 1262055922
2.575847 1262060266
2.576126 1262064610
2.577880 1262066058
2.577943 1262071850
2.577959 1262076194
2.577969 1262079090
2.577975 1262083434
2.578384 1262092122
2.578838 1262096466
