5.44758 0.00014
5.44918 0.00016
5.45003 0.00009
5.45122 0.00012
5.45254 0.00013
5.45348 0.00009
5.45522 0.00017
5.45592 0.00007
5.45726 0.00013
5.45897 0.00017
5.45970 0.00007
5.46060 0.00009
5.46221 0.00016
5.46338 0.00012
5.46448 0.00011
5.46567 0.00012
5.46703 0.00014
5.46842 0.00014
5.46942 0.00010
5.47034 0.00009
5.47192 0.00016
5.47308 0.00012
5.47428 0.00012
5.47536 0.00011
5.47672 0.00014
5.47800 0.00013
5.47943 0.00014
5.48043 0.00010
5.48162 0.00012
5.48294 0.00013
5.48396 0.00010
5.48508 0.00011
5.48634 0.00013
5.48803 0.00017
5.48886 0.00008
5.48984 0.00010
5.49116 0.00013
5.49252 0.00014
5.49366 0.00011
5.49480 0.00011
5.49606 0.00013
5.49772 0.00017
5.49849 0.00008
5.49968 0.00012
5.50087 0.00012
5.50256 0.00017
5.50331 0.00008
5.50446 0.00011
5.50583 0.00014
5.50701 0.00012
5.50822 0.00012
5.50936 0.00011
5.51052 0.00012
5.51188 0.00014
5.51331 0.00014
5.51445 0.00011
5.51570 0.00012
5.51662 0.00009
5.51782 0.00012
5.51922 0.00014
5.52031 0.00011
5.52156 0.00012
5.52251 0.00010
5.52391 0.00014
5.52548 0.00016
5.52631 0.00008
5.52754 0.00012
5.52886 0.00013
5.52996 0.00011
5.53114 0.00012
5.53246 0.00013
5.53360 0.00011
5.53481 0.00012
5.53603 0.00012
5.53724 0.00012
5.53851 0.00013
5.53963 0.00011
5.54086 0.00012
5.54209 0.00012
5.54328 0.00012
5.54449 0.00012
5.54585 0.00014
5.54690 0.00010
5.54836 0.00015
5.54963 0.00013
5.55072 0.00011
5.55173 0.00010
5.55327 0.00015
5.55417 0.00009
5.55560 0.00014
5.55668 0.00011
5.55794 0.00013
5.55945 0.00015
5.56042 0.00010
5.56129 0.00009
5.56308 0.00018
5.56394 0.00009
5.56541 0.00015
5.56637 0.00010
5.56754 0.00012
5.56868 0.00011
5.56971 0.00010
5.57123 0.00015
5.57279 0.00016
5.57357 0.00008
5.57453 0.00010
5.57583 0.00013
5.57726 0.00014
5.57850 0.00012
5.57986 0.00014
5.58106 0.00012
5.58260 0.00015
5.58322 0.00006
5.58447 0.00013
5.58576 0.00013
5.58677 0.00010
5.58788 0.00011
5.58918 0.00013
5.59073 0.00015
5.59171 0.00010
5.59295 0.00012
5.59417 0.00012
5.59544 0.00013
5.59675 0.00013
5.59775 0.00010
5.59907 0.00013
5.60000 0.00009
5.60153 0.00015
5.60296 0.00014
5.60402 0.00011
5.60495 0.00009
5.60659 0.00016
5.60737 0.00008
5.60889 0.00015
5.60993 0.00010
5.61120 0.00013
5.61277 0.00016
5.61363 0.00009
5.61505 0.00014
5.61644 0.00014
5.61717 0.00007
5.61862 0.00015
5.61956 0.00009
5.62107 0.00015
5.62237 0.00013
5.62324 0.00009
5.62434 0.00011
5.62619 0.00018
5.62688 0.00007
5.62846 0.00016
5.62919 0.00007
5.63029 0.00011
5.63152 0.00012
5.63290 0.00014
5.63410 0.00012
5.63531 0.00012
5.63658 0.00013
5.63757 0.00010
5.63922 0.00016
5.63992 0.00007
5.64180 0.00019
5.64260 0.00008
5.64393 0.00013
5.64538 0.00014
5.64617 0.00008
5.64765 0.00015
5.64854 0.00009
5.64963 0.00011
5.65103 0.00014
5.65229 0.00013
5.65385 0.00016
5.65507 0.00012
5.65602 0.00010
5.65721 0.00012
5.65856 0.00013
5.65971 0.00011
5.66072 0.00010
5.66195 0.00012
5.66315 0.00012
5.66478 0.00016
5.66561 0.00008
5.66659 0.00010
5.66799 0.00014
5.66952 0.00015
5.67039 0.00009
5.67168 0.00013
5.67277 0.00011
5.67436 0.00016
5.67530 0.00009
5.67670 0.00014
5.67748 0.00008
5.67879 0.00013
5.68029 0.00015
5.68138 0.00011
5.68246 0.00011
5.68419 0.00017
5.68500 0.00008
5.68626 0.00013
5.68721 0.00009
5.68868 0.00015
5.68971 0.00010
5.69116 0.00014
5.69215 0.00010
5.69384 0.00017
5.69454 0.00007
5.69583 0.00013
5.69712 0.00013
5.69835 0.00012
5.69980 0.00015
5.70091 0.00011
5.70198 0.00011
5.70320 0.00012
5.70438 0.00012
5.70585 0.00015
5.70692 0.00011
5.70818 0.00013
5.70921 0.00010
5.71061 0.00014
5.71177 0.00012
5.71298 0.00012
5.71414 0.00012
5.71566 0.00015
5.71708 0.00014
5.71785 0.00008
5.71890 0.00011
5.72062 0.00017
5.72132 0.00007
5.72268 0.00014
5.72382 0.00011
5.72507 0.00013
5.72663 0.00016
5.72789 0.00013
5.72880 0.00009
5.73004 0.00012
5.73120 0.00012
5.73266 0.00015
5.73384 0.00012
5.73494 0.00011
5.73663 0.00017
5.73739 0.00008
5.73860 0.00012
5.73983 0.00012
5.74093 0.00011
5.74191 0.00010
5.74342 0.00015
5.74483 0.00014
5.74587 0.00010
5.74712 0.00012
5.74829 0.00012
5.74974 0.00015
5.75087 0.00011
5.75162 0.00008
5.75303 0.00014
5.75445 0.00014
5.75544 0.00010
5.75653 0.00011
5.75807 0.00015
5.75945 0.00014
5.76038 0.00009
5.76164 0.00013
5.76276 0.00011
5.76415 0.00014
5.76521 0.00011
5.76670 0.00015
5.76781 0.00011
5.76861 0.00008
5.77022 0.00016
5.77130 0.00011
5.77245 0.00011
5.77377 0.00013
5.77475 0.00010
5.77641 0.00017
5.77738 0.00010
5.77851 0.00011
5.77997 0.00015
5.78101 0.00010
5.78211 0.00011
5.78362 0.00015
5.78441 0.00008
5.78560 0.00012
5.78707 0.00015
5.78820 0.00011
5.78944 0.00012
5.79070 0.00013
5.79219 0.00015
5.79319 0.00010
5.79446 0.00013
5.79539 0.00009
5.79692 0.00015
5.79800 0.00011
5.79921 0.00012
5.80039 0.00012
5.80200 0.00016
5.80285 0.00008
5.80427 0.00014
5.80491 0.00006
5.80682 0.00019
5.80718 0.00004
5.80886 0.00017
5.80973 0.00009
5.81105 0.00013
5.81247 0.00014
5.81396 0.00015
5.81504 0.00011
5.81638 0.00013
5.81743 0.00011
5.81867 0.00012
5.81944 0.00008
5.82121 0.00018
5.82219 0.00010
5.82364 0.00014
5.82436 0.00007
5.82629 0.00019
5.82694 0.00007
5.82848 0.00015
5.82945 0.00010
5.83042 0.00010
5.83177 0.00013
5.83344 0.00017
5.83433 0.00009
5.83599 0.00017
5.83683 0.00008
5.83825 0.00014
5.83916 0.00009
5.84014 0.00010
5.84142 0.00013
5.84259 0.00012
5.84412 0.00015
5.84570 0.00016
5.84629 0.00006
5.84789 0.00016
5.84886 0.00010
5.85016 0.00013
5.85113 0.00010
5.85255 0.00014
5.85399 0.00014
5.85497 0.00010
5.85596 0.00010
5.85716 0.00012
5.85854 0.00014
5.85993 0.00014
5.86080 0.00009
5.86215 0.00014
5.86337 0.00012
5.86458 0.00012
5.86606 0.00015
5.86734 0.00013
5.86822 0.00009
5.86942 0.00012
5.87039 0.00010
5.87183 0.00014
5.87317 0.00013
5.87422 0.00010
5.87572 0.00015
5.87708 0.00014
5.87807 0.00010
5.87910 0.00010
5.88009 0.00010
5.88140 0.00013
5.88276 0.00014
5.88394 0.00012
5.88567 0.00017
5.88673 0.00011
5.88777 0.00010
5.88879 0.00010
5.88977 0.00010
5.89145 0.00017
5.89236 0.00009
5.89369 0.00013
5.89501 0.00013
5.89640 0.00014
5.89742 0.00010
5.89850 0.00011
5.89950 0.00010
5.90126 0.00018
5.90219 0.00009
5.90369 0.00015
5.90502 0.00013
5.90568 0.00007
5.90708 0.00014
5.90818 0.00011
5.90915 0.00010
5.91098 0.00018
5.91186 0.00009
5.91337 0.00015
5.91470 0.00013
5.91563 0.00009
5.91680 0.00012
5.91790 0.00011
5.91919 0.00013
5.92069 0.00015
5.92153 0.00008
5.92270 0.00012
5.92437 0.00017
5.92515 0.00008
5.92648 0.00013
5.92759 0.00011
5.92902 0.00014
5.93045 0.00014
5.93138 0.00009
5.93244 0.00011
5.93409 0.00016
5.93483 0.00007
5.93630 0.00015
5.93727 0.00010
5.93832 0.00010
5.94027 0.00020
5.94061 0.00003
5.94203 0.00014
5.94337 0.00013
5.94489 0.00015
5.94588 0.00010
5.94704 0.00012
5.94805 0.00010
5.94934 0.00013
5.95069 0.00013
5.95175 0.00011
5.95313 0.00014
5.95423 0.00011
5.95526 0.00010
5.95673 0.00015
5.95772 0.00010
5.95893 0.00012
5.96007 0.00011
5.96177 0.00017
5.96293 0.00012
5.96393 0.00010
5.96508 0.00011
5.96636 0.00013
5.96739 0.00010
5.96870 0.00013
5.97015 0.00015
5.97144 0.00013
5.97235 0.00009
5.97364 0.00013
5.97473 0.00011
5.97604 0.00013
5.97735 0.00013
5.97859 0.00012
5.97973 0.00011
5.98083 0.00011
5.98219 0.00014
5.98344 0.00012
5.98459 0.00011
5.98605 0.00015
5.98694 0.00009
5.98816 0.00012
5.98958 0.00014
5.99048 0.00009
5.99191 0.00014
5.99330 0.00014
5.99421 0.00009
5.99557 0.00014
5.99672 0.00012
5.99785 0.00011
5.99903 0.00012
6.00051 0.00015
6.00171 0.00012
6.00278 0.00011
6.00429 0.00015
6.00547 0.00012
6.00624 0.00008
6.00787 0.00016
6.00913 0.00013
6.01037 0.00012
6.01114 0.00008
6.01227 0.00011
6.01363 0.00014
6.01474 0.00011
6.01591 0.00012
6.01737 0.00015
6.01842 0.00011
6.01999 0.00016
6.02119 0.00012
6.02219 0.00010
6.02328 0.00011
6.02461 0.00013
6.02596 0.00014
6.02728 0.00013
6.02828 0.00010
6.02932 0.00010
6.03102 0.00017
6.03204 0.00010
6.03324 0.00012
6.03429 0.00011
6.03531 0.00010
6.03700 0.00017
6.03804 0.00010
6.03899 0.00009
6.04072 0.00017
6.04176 0.00010
6.04289 0.00011
6.04380 0.00009
6.04530 0.00015
6.04680 0.00015
6.04763 0.00008
6.04876 0.00011
6.05040 0.00016
6.05135 0.00010
6.05225 0.00009
6.05375 0.00015
6.05512 0.00014
6.05620 0.00011
6.05736 0.00012
6.05876 0.00014
6.05974 0.00010
6.06109 0.00014
6.06201 0.00009
6.06339 0.00014
6.06440 0.00010
6.06600 0.00016
6.06697 0.00010
6.06858 0.00016
6.06934 0.00008
6.07078 0.00014
6.07197 0.00012
6.07301 0.00010
6.07440 0.00014
6.07536 0.00010
6.07662 0.00013
6.07825 0.00016
6.07898 0.00007
6.08046 0.00015
6.08178 0.00013
6.08273 0.00009
6.08415 0.00014
6.08528 0.00011
6.08643 0.00012
6.08795 0.00015
6.08868 0.00007
6.09015 0.00015
6.09158 0.00014
6.09242 0.00008
6.09363 0.00012
6.09512 0.00015
6.09605 0.00009
6.09764 0.00016
6.09838 0.00007
6.09982 0.00014
6.10088 0.00011
6.10250 0.00016
6.10327 0.00008
6.10444 0.00012
6.10604 0.00016
6.10695 0.00009
6.10806 0.00011
6.10961 0.00015
6.11095 0.00013
6.11187 0.00009
6.11299 0.00011
6.11427 0.00013
6.11584 0.00016
6.11689 0.00010
6.11769 0.00008
6.11925 0.00016
6.12072 0.00015
6.12157 0.00008
6.12270 0.00011
6.12401 0.00013
6.12528 0.00013
6.12618 0.00009
6.12773 0.00016
6.12858 0.00008
6.12995 0.00014
6.13132 0.00014
6.13238 0.00011
6.13371 0.00013
6.13492 0.00012
6.13627 0.00013
6.13720 0.00009
6.13826 0.00011
6.13971 0.00014
6.14123 0.00015
6.14198 0.00007
6.14349 0.00015
6.14469 0.00012
6.14592 0.00012
6.14691 0.00010
6.14826 0.00014
6.14948 0.00012
6.15052 0.00010
6.15195 0.00014
6.15306 0.00011
6.15460 0.00015
6.15519 0.00006
6.15665 0.00015
6.15837 0.00017
6.15914 0.00008
6.16048 0.00013
6.16143 0.00010
6.16261 0.00012
6.16443 0.00018
6.16516 0.00007
6.16634 0.00012
6.16763 0.00013
6.16901 0.00014
6.17018 0.00012
6.17120 0.00010
6.17234 0.00011
6.17413 0.00018
6.17486 0.00007
6.17588 0.00010
6.17736 0.00015
6.17848 0.00011
6.17949 0.00010
6.18114 0.00016
6.18198 0.00008
6.18379 0.00018
6.18433 0.00005
6.18586 0.00015
6.18695 0.00011
6.18856 0.00016
6.18955 0.00010
6.19062 0.00011
6.19183 0.00012
6.19348 0.00016
6.19397 0.00005
6.19550 0.00015
6.19665 0.00011
6.19814 0.00015
6.19936 0.00012
6.20007 0.00007
6.20146 0.00014
6.20275 0.00013
6.20360 0.00009
6.20521 0.00016
6.20636 0.00011
6.20780 0.00014
6.20904 0.00012
6.21011 0.00011
6.21123 0.00011
6.21253 0.00013
6.21366 0.00011
6.21484 0.00012
6.21605 0.00012
6.21752 0.00015
6.21822 0.00007
6.21947 0.00012
6.22087 0.00014
6.22199 0.00011
6.22336 0.00014
6.22447 0.00011
6.22573 0.00013
6.22692 0.00012
6.22839 0.00015
6.22964 0.00013
6.23081 0.00012
6.23213 0.00013
6.23317 0.00010
6.23468 0.00015
6.23562 0.00009
6.23714 0.00015
6.23807 0.00009
6.23931 0.00012
6.24038 0.00011
6.24186 0.00015
6.24305 0.00012
6.24449 0.00014
6.24536 0.00009
6.24697 0.00016
6.24776 0.00008
6.24900 0.00012
6.25006 0.00011
6.25153 0.00015
6.25277 0.00012
6.25429 0.00015
6.25510 0.00008
6.25618 0.00011
6.25746 0.00013
6.25876 0.00013
6.25999 0.00012
6.26123 0.00012
6.26201 0.00008
6.26397 0.00020
6.26466 0.00007
6.26568 0.00010
6.26728 0.00016
6.26845 0.00012
6.26994 0.00015
6.27058 0.00006
6.27186 0.00013
6.27297 0.00011
6.27455 0.00016
6.27541 0.00009
6.27684 0.00014
6.27811 0.00013
6.27920 0.00011
6.28025 0.00011
6.28156 0.00013
6.28298 0.00014
6.28387 0.00009
6.28520 0.00013
6.28653 0.00013
6.28786 0.00013
6.28883 0.00010
6.29029 0.00015
6.29134 0.00011
6.29251 0.00012
6.29381 0.00013
6.29491 0.00011
6.29623 0.00013
6.29780 0.00016
6.29861 0.00008
6.29998 0.00014
6.30098 0.00010
6.30222 0.00012
6.30352 0.00013
6.30472 0.00012
6.30589 0.00012
6.30750 0.00016
6.30827 0.00008
6.30978 0.00015
6.31070 0.00009
6.31201 0.00013
6.31294 0.00009
6.31449 0.00016
6.31558 0.00011
6.31669 0.00011
6.31787 0.00012
6.31948 0.00016
6.32055 0.00011
6.32164 0.00011
6.32296 0.00013
6.32433 0.00014
6.32496 0.00006
6.32672 0.00018
6.32759 0.00009
6.32871 0.00011
6.33035 0.00016
6.33122 0.00009
6.33253 0.00013
6.33399 0.00015
6.33495 0.00010
6.33641 0.00015
6.33742 0.00010
6.33859 0.00012
6.33971 0.00011
6.34095 0.00012
6.34223 0.00013
6.34368 0.00015
6.34479 0.00011
6.34610 0.00013
6.34712 0.00010
6.34833 0.00012
6.34953 0.00012
6.35072 0.00012
6.35231 0.00016
6.35336 0.00011
6.35430 0.00009
6.35580 0.00015
6.35687 0.00011
6.35801 0.00011
6.35917 0.00012
6.36041 0.00012
6.36143 0.00010
6.36266 0.00012
6.36415 0.00015
6.36507 0.00009
6.36681 0.00017
6.36771 0.00009
6.36888 0.00012
6.37008 0.00012
6.37131 0.00012
6.37234 0.00010
6.37398 0.00016
6.37469 0.00007
6.37661 0.00019
6.37733 0.00007
6.37857 0.00012
6.37979 0.00012
6.38085 0.00011
6.38200 0.00011
6.38328 0.00013
6.38438 0.00011
6.38629 0.00019
6.38718 0.00009
6.38836 0.00012
6.38958 0.00012
6.39044 0.00009
6.39188 0.00014
6.39335 0.00015
6.39435 0.00010
6.39610 0.00017
6.39697 0.00009
6.39795 0.00010
6.39938 0.00014
6.40022 0.00008
6.40170 0.00015
6.40285 0.00012
6.40399 0.00011
6.40571 0.00017
6.40651 0.00008
6.40802 0.00015
6.40906 0.00010
6.40988 0.00008
6.41116 0.00013
6.41243 0.00013
6.41365 0.00012
6.41500 0.00013
6.41647 0.00015
6.41736 0.00009
6.41890 0.00015
6.41948 0.00006
6.42093 0.00015
6.42203 0.00011
6.42338 0.00013
6.42493 0.00016
6.42582 0.00009
6.42701 0.00012
6.42871 0.00017
6.42914 0.00004
6.43069 0.00015
6.43180 0.00011
6.43331 0.00015
6.43475 0.00014
6.43537 0.00006
6.43668 0.00013
6.43803 0.00014
6.43888 0.00008
6.44032 0.00014
6.44141 0.00011
6.44303 0.00016
6.44446 0.00014
6.44499 0.00005
6.44616 0.00012
6.44765 0.00015
6.44893 0.00013
6.44999 0.00011
6.45108 0.00011
6.45242 0.00013
6.45429 0.00019
6.45498 0.00007
6.45622 0.00012
6.45730 0.00011
6.45832 0.00010
6.45967 0.00013
6.46078 0.00011
6.46223 0.00015
6.46339 0.00012
6.46437 0.00010
6.46587 0.00015
6.46698 0.00011
6.46803 0.00010
6.46940 0.00014
6.47060 0.00012
6.47196 0.00014
6.47310 0.00011
6.47431 0.00012
6.47539 0.00011
6.47667 0.00013
6.47790 0.00012
6.47948 0.00016
6.48055 0.00011
6.48150 0.00009
6.48294 0.00014
6.48410 0.00012
6.48542 0.00013
6.48639 0.00010
6.48786 0.00015
6.48887 0.00010
6.49018 0.00013
6.49140 0.00012
6.49261 0.00012
6.49382 0.00012
6.49521 0.00014
6.49603 0.00008
6.49768 0.00016
6.49863 0.00010
6.49988 0.00012
6.50099 0.00011
6.50225 0.00013
6.50356 0.00013
6.50479 0.00012
6.50598 0.00012
6.50698 0.00010
6.50845 0.00015
6.50963 0.00012
6.51087 0.00012
6.51195 0.00011
6.51330 0.00014
6.51447 0.00012
6.51583 0.00014
6.51691 0.00011
6.51776 0.00009
6.51919 0.00014
6.52051 0.00013
6.52193 0.00014
6.52282 0.00009
6.52419 0.00014
6.52523 0.00010
6.52633 0.00011
6.52770 0.00014
6.52924 0.00015
6.53036 0.00011
6.53115 0.00008
6.53229 0.00011
6.53378 0.00015
6.53501 0.00012
6.53641 0.00014
6.53740 0.00010
6.53856 0.00012
6.53983 0.00013
6.54102 0.00012
6.54237 0.00013
6.54362 0.00013
6.54466 0.00010
6.54585 0.00012
6.54717 0.00013
6.54833 0.00012
6.54959 0.00013
6.55067 0.00011
6.55192 0.00013
6.55314 0.00012
6.55432 0.00012
6.55589 0.00016
6.55671 0.00008
6.55804 0.00013
6.55951 0.00015
6.56042 0.00009
6.56144 0.00010
6.56301 0.00016
6.56400 0.00010
6.56531 0.00013
6.56644 0.00011
6.56765 0.00012
6.56935 0.00017
6.56995 0.00006
6.57137 0.00014
6.57254 0.00012
6.57385 0.00013
6.57494 0.00011
6.57639 0.00015
6.57738 0.00010
6.57869 0.00013
6.58000 0.00013
6.58147 0.00015
6.58232 0.00008
6.58328 0.00010
6.58487 0.00016
6.58620 0.00013
6.58700 0.00008
6.58873 0.00017
6.58984 0.00011
6.59075 0.00009
6.59188 0.00011
6.59304 0.00012
6.59430 0.00013
6.59588 0.00016
6.59668 0.00008
6.59841 0.00017
6.59953 0.00011
6.60059 0.00011
6.60179 0.00012
6.60319 0.00014
6.60417 0.00010
6.60573 0.00016
6.60665 0.00009
6.60829 0.00016
6.60941 0.00011
6.61038 0.00010
6.61128 0.00009
6.61274 0.00015
6.61386 0.00011
6.61493 0.00011
6.61625 0.00013
6.61796 0.00017
6.61905 0.00011
6.61999 0.00009
6.62086 0.00009
6.62242 0.00016
6.62390 0.00015
6.62488 0.00010
6.62618 0.00013
6.62718 0.00010
6.62831 0.00011
6.62960 0.00013
6.63061 0.00010
6.63239 0.00018
6.63370 0.00013
6.63466 0.00010
6.63566 0.00010
6.63712 0.00015
6.63776 0.00006
6.63935 0.00016
6.64024 0.00009
6.64211 0.00019
6.64341 0.00013
6.64438 0.00010
6.64536 0.00010
6.64707 0.00017
6.64781 0.00007
6.64919 0.00014
6.65020 0.00010
6.65182 0.00016
6.65316 0.00013
6.65412 0.00010
6.65509 0.00010
6.65674 0.00016
6.65763 0.00009
6.65864 0.00010
6.65999 0.00014
6.66151 0.00015
6.66283 0.00013
6.66380 0.00010
6.66477 0.00010
6.66597 0.00012
6.66767 0.00017
6.66838 0.00007
6.66986 0.00015
6.67104 0.00012
6.67200 0.00010
6.67370 0.00017
6.67438 0.00007
6.67563 0.00012
6.67730 0.00017
6.67814 0.00008
6.67953 0.00014
6.68082 0.00013
6.68182 0.00010
6.68335 0.00015
6.68412 0.00008
6.68532 0.00012
6.68709 0.00018
6.68763 0.00005
6.68883 0.00012
6.69058 0.00017
6.69152 0.00009
6.69308 0.00016
6.69395 0.00009
6.69503 0.00011
6.69672 0.00017
6.69733 0.00006
6.69877 0.00014
6.70064 0.00019
6.70106 0.00004
6.70233 0.00013
6.70365 0.00013
6.70444 0.00008
6.70639 0.00020
6.70712 0.00007
6.70847 0.00014
6.70991 0.00014
6.71075 0.00008
6.71198 0.00012
6.71322 0.00012
6.71455 0.00013
6.71599 0.00014
6.71671 0.00007
6.71817 0.00015
6.71976 0.00016
6.72047 0.00007
6.72167 0.00012
6.72287 0.00012
6.72375 0.00009
6.72574 0.00020
6.72639 0.00007
6.72807 0.00017
6.72953 0.00015
6.73035 0.00008
6.73156 0.00012
6.73291 0.00014
6.73406 0.00012
6.73530 0.00012
6.73630 0.00010
6.73778 0.00015
6.73925 0.00015
6.74010 0.00008
6.74127 0.00012
6.74288 0.00016
6.74375 0.00009
6.74517 0.00014
6.74599 0.00008
6.74746 0.00015
6.74895 0.00015
6.74974 0.00008
6.75097 0.00012
6.75265 0.00017
6.75339 0.00007
6.75486 0.00015
6.75566 0.00008
6.75714 0.00015
6.75862 0.00015
6.75944 0.00008
6.76067 0.00012
6.76234 0.00017
6.76313 0.00008
6.76455 0.00014
6.76535 0.00008
6.76684 0.00015
6.76826 0.00014
6.76917 0.00009
6.77036 0.00012
6.77209 0.00017
6.77283 0.00007
6.77426 0.00014
6.77508 0.00008
6.77653 0.00014
6.77798 0.00015
6.77883 0.00008
6.78042 0.00016
6.78173 0.00013
6.78263 0.00009
6.78395 0.00013
6.78518 0.00012
6.78625 0.00011
6.78771 0.00015
6.78855 0.00008
6.78984 0.00013
6.79099 0.00011
6.79225 0.00013
6.79363 0.00014
6.79498 0.00013
6.79583 0.00009
6.79695 0.00011
6.79821 0.00013
6.79943 0.00012
6.80084 0.00014
6.80204 0.00012
6.80332 0.00013
6.80467 0.00014
6.80549 0.00008
6.80683 0.00013
6.80792 0.00011
6.80912 0.00012
6.81050 0.00014
6.81191 0.00014
6.81302 0.00011
6.81432 0.00013
6.81515 0.00008
6.81645 0.00013
6.81731 0.00009
6.81882 0.00015
6.82017 0.00014
6.82159 0.00014
6.82269 0.00011
6.82400 0.00013
6.82483 0.00008
6.82613 0.00013
6.82728 0.00011
6.82849 0.00012
6.82954 0.00010
6.83087 0.00013
6.83236 0.00015
6.83369 0.00013
6.83453 0.00008
6.83581 0.00013
6.83698 0.00012
6.83814 0.00012
6.83919 0.00010
6.84066 0.00015
6.84206 0.00014
6.84336 0.00013
6.84424 0.00009
6.84553 0.00013
6.84665 0.00011
6.84784 0.00012
6.84925 0.00014
6.85039 0.00011
6.85176 0.00014
6.85327 0.00015
6.85411 0.00008
6.85549 0.00014
6.85666 0.00012
6.85788 0.00012
6.85918 0.00013
6.86027 0.00011
6.86171 0.00014
6.86302 0.00013
6.86389 0.00009
6.86515 0.00013
6.86637 0.00012
6.86758 0.00012
6.86888 0.00013
6.87009 0.00012
6.87141 0.00013
6.87275 0.00013
6.87359 0.00008
6.87478 0.00012
6.87602 0.00012
6.87727 0.00012
6.87858 0.00013
6.87969 0.00011
6.88095 0.00013
6.88201 0.00011
6.88326 0.00013
6.88456 0.00013
6.88571 0.00012
6.88725 0.00015
6.88827 0.00010
6.88940 0.00011
6.89031 0.00009
6.89173 0.00014
6.89300 0.00013
6.89419 0.00012
6.89515 0.00010
6.89705 0.00019
6.89794 0.00009
6.89894 0.00010
6.90019 0.00012
6.90141 0.00012
6.90282 0.00014
6.90378 0.00010
6.90485 0.00011
6.90680 0.00019
6.90771 0.00009
6.90865 0.00009
6.90981 0.00012
6.91110 0.00013
6.91247 0.00014
6.91349 0.00010
6.91453 0.00010
6.91608 0.00016
6.91689 0.00008
6.91826 0.00014
6.91947 0.00012
6.92079 0.00013
6.92218 0.00014
6.92317 0.00010
6.92426 0.00011
6.92602 0.00018
