4.39650 0.00030
4.39965 0.00031
4.40246 0.00028
4.40582 0.00034
4.40947 0.00036
4.41322 0.00037
4.41707 0.00039
4.42059 0.00035
4.42432 0.00037
4.42837 0.00040
4.43197 0.00036
4.43558 0.00036
4.43876 0.00032
4.44326 0.00045
4.44722 0.00040
4.45041 0.00032
4.45427 0.00039
4.45820 0.00039
4.46141 0.00032
4.46504 0.00036
4.46868 0.00036
4.47180 0.00031
4.47499 0.00032
4.47842 0.00034
4.48210 0.00037
4.48599 0.00039
4.48977 0.00038
4.49339 0.00036
4.49711 0.00037
4.50089 0.00038
4.50305 0.00022
4.50644 0.00034
4.51036 0.00039
4.51309 0.00027
4.51666 0.00036
4.52052 0.00039
4.52332 0.00028
4.52655 0.00032
4.52974 0.00032
4.53345 0.00037
4.53628 0.00028
4.53975 0.00035
4.54328 0.00035
4.54740 0.00041
4.54995 0.00025
4.55374 0.00038
4.55770 0.00040
4.56086 0.00032
4.56504 0.00042
4.56877 0.00037
4.57349 0.00047
4.57774 0.00043
4.58220 0.00045
4.58633 0.00041
4.58987 0.00035
4.59385 0.00040
4.59676 0.00029
4.60135 0.00046
4.60488 0.00035
4.60804 0.00032
4.61228 0.00042
4.61540 0.00031
4.61903 0.00036
4.62291 0.00039
4.62580 0.00029
4.62911 0.00033
4.63250 0.00034
4.63623 0.00037
4.63951 0.00033
4.64363 0.00041
4.64644 0.00028
4.65148 0.00050
4.65576 0.00043
4.66070 0.00049
4.66532 0.00046
4.66995 0.00046
4.67430 0.00043
4.67852 0.00042
4.68252 0.00040
4.68759 0.00051
4.69241 0.00048
4.69708 0.00047
4.70031 0.00032
4.70528 0.00050
4.70904 0.00038
4.71312 0.00041
4.71699 0.00039
4.72103 0.00040
4.72571 0.00047
4.72974 0.00040
4.73396 0.00042
4.73816 0.00042
4.74219 0.00040
4.74700 0.00048
4.75127 0.00043
4.75564 0.00044
4.75990 0.00043
4.76329 0.00034
4.76838 0.00051
4.77222 0.00038
4.77733 0.00051
4.78182 0.00045
4.78595 0.00041
4.79077 0.00048
4.79380 0.00030
4.79707 0.00033
4.80116 0.00041
4.80492 0.00038
4.80979 0.00049
4.81390 0.00041
4.81877 0.00049
4.82287 0.00041
4.82718 0.00043
4.83067 0.00035
4.83439 0.00037
4.83914 0.00047
4.84335 0.00042
4.84857 0.00052
4.85303 0.00045
4.85727 0.00042
4.86129 0.00040
4.86528 0.00040
4.86975 0.00045
4.87450 0.00047
4.87846 0.00040
4.88247 0.00040
4.88733 0.00049
4.89168 0.00044
4.89641 0.00047
4.90007 0.00037
4.90451 0.00044
4.90854 0.00040
4.91343 0.00049
4.91750 0.00041
4.92310 0.00056
4.92680 0.00037
4.93310 0.00063
4.93761 0.00045
4.94426 0.00066
4.94813 0.00039
4.95336 0.00052
4.95809 0.00047
4.96327 0.00052
4.96766 0.00044
4.97248 0.00048
4.97705 0.00046
4.98203 0.00050
4.98607 0.00040
4.99077 0.00047
4.99511 0.00043
4.99939 0.00043
5.00394 0.00045
5.00782 0.00039
5.01257 0.00048
5.01693 0.00044
5.02178 0.00049
5.02635 0.00046
5.03049 0.00041
5.03317 0.00027
5.03884 0.00057
5.04360 0.00048
5.04796 0.00044
5.05446 0.00065
5.05821 0.00037
5.06348 0.00053
5.06720 0.00037
5.07191 0.00047
5.07614 0.00042
5.08085 0.00047
5.08476 0.00039
5.08899 0.00042
5.09202 0.00030
5.09618 0.00042
5.10024 0.00041
5.10414 0.00039
5.10937 0.00052
5.11346 0.00041
5.11767 0.00042
5.12204 0.00044
5.12629 0.00042
5.13041 0.00041
5.13322 0.00028
5.13866 0.00054
5.14278 0.00041
5.14748 0.00047
5.15189 0.00044
5.15692 0.00050
5.16080 0.00039
5.16528 0.00045
5.16916 0.00039
5.17378 0.00046
5.17742 0.00036
5.18164 0.00042
5.18639 0.00048
5.19012 0.00037
5.19474 0.00046
5.19830 0.00036
5.20281 0.00045
5.20684 0.00040
5.21252 0.00057
5.21675 0.00042
5.22032 0.00036
5.22379 0.00035
5.22753 0.00037
5.23288 0.00053
5.23725 0.00044
5.24317 0.00059
5.24691 0.00037
5.25231 0.00054
5.25665 0.00043
5.26183 0.00052
5.26472 0.00029
5.26981 0.00051
5.27378 0.00040
5.27867 0.00049
5.28411 0.00054
5.28950 0.00054
5.29455 0.00051
5.29944 0.00049
5.30423 0.00048
5.30832 0.00041
5.31161 0.00033
5.31585 0.00042
5.32031 0.00045
5.32488 0.00046
5.32856 0.00037
5.33282 0.00043
5.33648 0.00037
5.34141 0.00049
5.34532 0.00039
5.34970 0.00044
5.35264 0.00029
5.35656 0.00039
5.36114 0.00046
5.36526 0.00041
5.36903 0.00038
5.37459 0.00056
5.37870 0.00041
5.38343 0.00047
5.38700 0.00036
5.39045 0.00034
5.39548 0.00050
5.39946 0.00040
5.40368 0.00042
5.40778 0.00041
5.41303 0.00052
5.41762 0.00046
5.42161 0.00040
5.42500 0.00034
5.42925 0.00043
5.43429 0.00050
5.43854 0.00043
5.44378 0.00052
5.44734 0.00036
5.45300 0.00057
5.45642 0.00034
5.46197 0.00056
5.46611 0.00041
5.47120 0.00051
5.47596 0.00048
5.48028 0.00043
5.48550 0.00052
5.49052 0.00050
5.49575 0.00052
5.50094 0.00052
5.50470 0.00038
5.50845 0.00038
5.51295 0.00045
5.51778 0.00048
5.52165 0.00039
5.52699 0.00053
5.53236 0.00054
5.53865 0.00063
5.54313 0.00045
5.54794 0.00048
5.55353 0.00056
5.55831 0.00048
5.56395 0.00056
5.56926 0.00053
5.57473 0.00055
5.58049 0.00058
5.58589 0.00054
5.59011 0.00042
5.59571 0.00056
5.60082 0.00051
5.60542 0.00046
5.61008 0.00047
5.61449 0.00044
5.61837 0.00039
5.62318 0.00048
5.62816 0.00050
5.63267 0.00045
5.63841 0.00057
5.64323 0.00048
5.64891 0.00057
5.65305 0.00041
5.65775 0.00047
5.66387 0.00061
5.66829 0.00044
5.67278 0.00045
5.67799 0.00052
5.68294 0.00050
5.68767 0.00047
5.69216 0.00045
5.69688 0.00047
5.70097 0.00041
5.70704 0.00061
5.71046 0.00034
5.71636 0.00059
5.72001 0.00036
5.72401 0.00040
5.72823 0.00042
5.73255 0.00043
5.73770 0.00052
5.74290 0.00052
5.74739 0.00045
5.75176 0.00044
5.75613 0.00044
5.75997 0.00038
5.76506 0.00051
5.76813 0.00031
5.77133 0.00032
5.77609 0.00048
5.77951 0.00034
5.78344 0.00039
5.78774 0.00043
5.79054 0.00028
5.79438 0.00038
5.79778 0.00034
5.80140 0.00036
5.80564 0.00042
5.80926 0.00036
5.81330 0.00040
5.81716 0.00039
5.82241 0.00052
5.82652 0.00041
5.83077 0.00043
5.83441 0.00036
5.83852 0.00041
5.84262 0.00041
5.84627 0.00037
5.84967 0.00034
5.85462 0.00050
5.85877 0.00041
5.86274 0.00040
5.86618 0.00034
5.87057 0.00044
5.87514 0.00046
5.87896 0.00038
5.88345 0.00045
5.88696 0.00035
5.89111 0.00041
5.89472 0.00036
5.89849 0.00038
5.90274 0.00043
5.90635 0.00036
5.91186 0.00055
5.91496 0.00031
5.92016 0.00052
5.92366 0.00035
5.92815 0.00045
5.93191 0.00038
5.93559 0.00037
5.94013 0.00045
5.94411 0.00040
5.94712 0.00030
5.95077 0.00036
5.95414 0.00034
5.95723 0.00031
5.96185 0.00046
5.96456 0.00027
5.96869 0.00041
5.97217 0.00035
5.97478 0.00026
5.97828 0.00035
5.98229 0.00040
5.98612 0.00038
5.98989 0.00038
5.99316 0.00033
5.99702 0.00039
6.00163 0.00046
6.00639 0.00048
6.01101 0.00046
6.01538 0.00044
6.02042 0.00050
6.02505 0.00046
6.02880 0.00038
6.03422 0.00054
6.03907 0.00048
6.04440 0.00053
6.05071 0.00063
6.05516 0.00045
6.06074 0.00056
6.06658 0.00058
6.07042 0.00038
6.07577 0.00053
6.07934 0.00036
6.08308 0.00037
6.08715 0.00041
6.09091 0.00038
6.09563 0.00047
6.09886 0.00032
6.10243 0.00036
6.10656 0.00041
6.10981 0.00032
6.11503 0.00052
6.11827 0.00032
6.12267 0.00044
6.12690 0.00042
6.13111 0.00042
6.13525 0.00041
6.13891 0.00037
6.14338 0.00045
6.14714 0.00038
6.15127 0.00041
6.15523 0.00040
6.15949 0.00043
6.16433 0.00048
6.16876 0.00044
6.17291 0.00041
6.17706 0.00042
6.18263 0.00056
6.18674 0.00041
6.19181 0.00051
6.19637 0.00046
6.20108 0.00047
6.20588 0.00048
6.21077 0.00049
6.21514 0.00044
6.22046 0.00053
6.22421 0.00038
6.22907 0.00049
6.23453 0.00055
6.23877 0.00042
6.24422 0.00054
6.24831 0.00041
6.25211 0.00038
6.25589 0.00038
6.26105 0.00052
6.26507 0.00040
6.26940 0.00043
6.27459 0.00052
6.27967 0.00051
6.28445 0.00048
6.28946 0.00050
6.29396 0.00045
6.29857 0.00046
6.30387 0.00053
6.30875 0.00049
6.31336 0.00046
6.31869 0.00053
6.32238 0.00037
6.32732 0.00049
6.33120 0.00039
6.33668 0.00055
6.34016 0.00035
6.34420 0.00040
6.34894 0.00047
6.35298 0.00040
6.35818 0.00052
6.36182 0.00036
6.36604 0.00042
6.37038 0.00043
6.37418 0.00038
6.37796 0.00038
6.38253 0.00046
6.38665 0.00041
6.39137 0.00047
6.39511 0.00037
6.39985 0.00047
6.40480 0.00049
6.40954 0.00047
6.41343 0.00039
6.41766 0.00042
6.42265 0.00050
6.42727 0.00046
6.43255 0.00053
6.43696 0.00044
6.44226 0.00053
6.44662 0.00044
6.45113 0.00045
6.45548 0.00043
6.45970 0.00042
6.46477 0.00051
6.46805 0.00033
6.47207 0.00040
6.47619 0.00041
6.47933 0.00031
6.48239 0.00031
6.48490 0.00025
6.48939 0.00045
6.49361 0.00042
6.49793 0.00043
6.50138 0.00034
6.50514 0.00038
6.50948 0.00043
6.51328 0.00038
6.51723 0.00040
6.52110 0.00039
6.52452 0.00034
6.52923 0.00047
6.53382 0.00046
6.53874 0.00049
6.54327 0.00045
6.54791 0.00046
6.55323 0.00053
6.55761 0.00044
6.56276 0.00052
6.56726 0.00045
6.57115 0.00039
6.57579 0.00046
6.57965 0.00039
6.58436 0.00047
6.58920 0.00048
6.59368 0.00045
6.59744 0.00038
6.60133 0.00039
6.60406 0.00027
6.60701 0.00029
6.61076 0.00038
6.61451 0.00038
6.61721 0.00027
6.62124 0.00040
6.62505 0.00038
6.62883 0.00038
6.63269 0.00039
6.63613 0.00034
6.64015 0.00040
6.64371 0.00036
6.64707 0.00034
6.65099 0.00039
6.65515 0.00042
6.66018 0.00050
6.66453 0.00044
6.67026 0.00057
6.67581 0.00056
6.68099 0.00052
6.68646 0.00055
6.69072 0.00043
6.69615 0.00054
6.69967 0.00035
6.70486 0.00052
6.70898 0.00041
6.71370 0.00047
6.71809 0.00044
6.72293 0.00048
6.72711 0.00042
6.73225 0.00051
6.73735 0.00051
6.74264 0.00053
6.74774 0.00051
6.75235 0.00046
6.75779 0.00054
6.76181 0.00040
6.76709 0.00053
6.77073 0.00036
6.77627 0.00055
6.77989 0.00036
6.78460 0.00047
6.78830 0.00037
6.79171 0.00034
6.79605 0.00043
6.79925 0.00032
6.80345 0.00042
6.80756 0.00041
6.81105 0.00035
6.81557 0.00045
6.81826 0.00027
6.82322 0.00050
6.82709 0.00039
6.83147 0.00044
6.83614 0.00047
6.84110 0.00050
6.84563 0.00045
6.85082 0.00052
6.85458 0.00038
6.85954 0.00050
6.86361 0.00041
6.86766 0.00040
6.87129 0.00036
6.87603 0.00047
6.87981 0.00038
6.88306 0.00033
6.88718 0.00041
6.89055 0.00034
6.89442 0.00039
6.89831 0.00039
6.90240 0.00041
6.90632 0.00039
6.91067 0.00043
6.91514 0.00045
6.91877 0.00036
6.92347 0.00047
6.92737 0.00039
6.93152 0.00041
6.93561 0.00041
6.93952 0.00039
6.94365 0.00041
6.94765 0.00040
6.95153 0.00039
6.95515 0.00036
6.95859 0.00034
6.96362 0.00050
6.96751 0.00039
6.97236 0.00049
6.97636 0.00040
6.98141 0.00051
6.98481 0.00034
6.98910 0.00043
6.99405 0.00050
6.99914 0.00051
7.00432 0.00052
7.00823 0.00039
7.01327 0.00050
7.01910 0.00058
7.02491 0.00058
7.03023 0.00053
7.03629 0.00061
7.04026 0.00040
7.04551 0.00053
7.04960 0.00041
7.05441 0.00048
7.05810 0.00037
7.06210 0.00040
7.06738 0.00053
7.07130 0.00039
7.07758 0.00063
7.08169 0.00041
7.08652 0.00048
7.09052 0.00040
7.09537 0.00048
7.09890 0.00035
7.10373 0.00048
7.10784 0.00041
7.11235 0.00045
7.11757 0.00052
7.12192 0.00043
7.12566 0.00037
7.12942 0.00038
7.13373 0.00043
7.13757 0.00038
7.14230 0.00047
7.14724 0.00049
7.15221 0.00050
7.15799 0.00058
7.16204 0.00040
7.16698 0.00049
7.17131 0.00043
7.17591 0.00046
7.18032 0.00044
7.18413 0.00038
7.18953 0.00054
7.19270 0.00032
7.19868 0.00060
7.20275 0.00041
7.20828 0.00055
7.21291 0.00046
7.21941 0.00065
7.22415 0.00047
7.22946 0.00053
7.23307 0.00036
7.23753 0.00045
7.24193 0.00044
7.24554 0.00036
7.25091 0.00054
7.25407 0.00032
7.25863 0.00046
7.26226 0.00036
7.26818 0.00059
7.27168 0.00035
7.27622 0.00045
7.28041 0.00042
7.28440 0.00040
7.28943 0.00050
7.29189 0.00025
7.29591 0.00040
7.29962 0.00037
7.30218 0.00026
7.30555 0.00034
7.30911 0.00036
7.31302 0.00039
7.31668 0.00037
7.31945 0.00028
7.32392 0.00045
7.32721 0.00033
7.33146 0.00042
7.33529 0.00038
7.34013 0.00048
7.34398 0.00038
7.34846 0.00045
7.35374 0.00053
7.35727 0.00035
7.36242 0.00051
7.36642 0.00040
7.37076 0.00043
7.37419 0.00034
7.37843 0.00042
7.38362 0.00052
7.38809 0.00045
7.39193 0.00038
7.39690 0.00050
7.40096 0.00041
7.40517 0.00042
7.40964 0.00045
7.41305 0.00034
7.41738 0.00043
7.42148 0.00041
7.42522 0.00037
7.42951 0.00043
7.43346 0.00040
7.43727 0.00038
7.44175 0.00045
7.44669 0.00049
7.45072 0.00040
7.45449 0.00038
7.45833 0.00038
7.46261 0.00043
7.46591 0.00033
7.46941 0.00035
7.47368 0.00043
7.47848 0.00048
7.48306 0.00046
7.48765 0.00046
7.49188 0.00042
7.49711 0.00052
7.50161 0.00045
7.50705 0.00054
7.51143 0.00044
7.51672 0.00053
7.52123 0.00045
7.52645 0.00052
7.53118 0.00047
7.53592 0.00047
7.54047 0.00046
7.54555 0.00051
7.55014 0.00046
7.55502 0.00049
7.55841 0.00034
7.56260 0.00042
7.56667 0.00041
7.57158 0.00049
7.57559 0.00040
7.57968 0.00041
7.58417 0.00045
7.58819 0.00040
7.59255 0.00044
7.59711 0.00046
7.60160 0.00045
7.60596 0.00044
7.61092 0.00050
7.61473 0.00038
7.61962 0.00049
7.62443 0.00048
7.62872 0.00043
7.63319 0.00045
7.63851 0.00053
7.64297 0.00045
7.64809 0.00051
7.65269 0.00046
7.65772 0.00050
7.66259 0.00049
7.66754 0.00050
7.67263 0.00051
7.67691 0.00043
7.68128 0.00044
7.68527 0.00040
7.69069 0.00054
7.69359 0.00029
7.69745 0.00039
7.70208 0.00046
7.70716 0.00051
7.71045 0.00033
7.71360 0.00031
7.71975 0.00062
7.72289 0.00031
7.72775 0.00049
7.73150 0.00037
7.73557 0.00041
7.73929 0.00037
7.74228 0.00030
7.74633 0.00040
7.74932 0.00030
7.75256 0.00032
7.75607 0.00035
7.75925 0.00032
7.76262 0.00034
7.76602 0.00034
7.76908 0.00031
7.77233 0.00033
7.77545 0.00031
7.77864 0.00032
7.78285 0.00042
7.78639 0.00035
7.78957 0.00032
7.79405 0.00045
7.79735 0.00033
7.80041 0.00031
7.80480 0.00044
7.80789 0.00031
7.81352 0.00056
7.81864 0.00051
7.82509 0.00065
7.82968 0.00046
7.83562 0.00059
7.84094 0.00053
7.84675 0.00058
7.85148 0.00047
7.85620 0.00047
7.86226 0.00061
7.86700 0.00047
7.87135 0.00043
7.87644 0.00051
7.88165 0.00052
7.88641 0.00048
7.89172 0.00053
7.89659 0.00049
7.90175 0.00052
7.90507 0.00033
7.91021 0.00051
7.91425 0.00040
7.91834 0.00041
7.92244 0.00041
7.92622 0.00038
7.93077 0.00045
7.93482 0.00041
7.93961 0.00048
7.94296 0.00034
7.94783 0.00049
7.95268 0.00048
7.95882 0.00061
7.96321 0.00044
7.96768 0.00045
7.97122 0.00035
7.97651 0.00053
7.97996 0.00035
7.98552 0.00056
7.99069 0.00052
7.99516 0.00045
8.00048 0.00053
8.00512 0.00046
8.01046 0.00053
8.01451 0.00040
8.01775 0.00032
8.02249 0.00047
8.02671 0.00042
8.03218 0.00055
8.03670 0.00045
8.04161 0.00049
8.04579 0.00042
8.05105 0.00053
8.05568 0.00046
8.06074 0.00051
8.06475 0.00040
8.06870 0.00039
8.07368 0.00050
8.07730 0.00036
8.08185 0.00045
8.08699 0.00051
8.09222 0.00052
8.09668 0.00045
8.10251 0.00058
8.10748 0.00050
8.11340 0.00059
8.11763 0.00042
8.12251 0.00049
8.12692 0.00044
8.13220 0.00053
8.13731 0.00051
8.14198 0.00047
8.14623 0.00042
8.15170 0.00055
8.15472 0.00030
8.16005 0.00053
8.16382 0.00038
8.16821 0.00044
8.17222 0.00040
8.17624 0.00040
8.18115 0.00049
8.18562 0.00045
8.18963 0.00040
8.19252 0.00029
8.19671 0.00042
8.20083 0.00041
8.20451 0.00037
8.20926 0.00047
8.21301 0.00038
8.21667 0.00037
8.22161 0.00049
8.22596 0.00043
8.23016 0.00042
8.23361 0.00035
8.23795 0.00043
8.24100 0.00030
8.24535 0.00044
8.24982 0.00045
8.25299 0.00032
8.25878 0.00058
8.26294 0.00042
8.26793 0.00050
8.27199 0.00041
8.27614 0.00041
8.28000 0.00039
8.28340 0.00034
8.28759 0.00042
8.29157 0.00040
8.29574 0.00042
8.29999 0.00043
8.30252 0.00025
8.30651 0.00040
8.30970 0.00032
8.31331 0.00036
8.31877 0.00055
8.32155 0.00028
8.32616 0.00046
8.32957 0.00034
8.33458 0.00050
8.33883 0.00043
8.34299 0.00042
8.34742 0.00044
8.35167 0.00042
8.35524 0.00036
8.35894 0.00037
8.36372 0.00048
8.36691 0.00032
8.37047 0.00036
8.37431 0.00038
8.37784 0.00035
8.38231 0.00045
8.38667 0.00044
8.39129 0.00046
8.39591 0.00046
8.40097 0.00051
8.40530 0.00043
8.41016 0.00049
8.41492 0.00048
8.41887 0.00039
8.42337 0.00045
8.42686 0.00035
8.43165 0.00048
8.43534 0.00037
8.43998 0.00046
8.44425 0.00043
8.44901 0.00048
8.45367 0.00047
8.45851 0.00048
8.46289 0.00044
8.46699 0.00041
8.47126 0.00043
8.47475 0.00035
8.47826 0.00035
8.48236 0.00041
8.48649 0.00041
8.49050 0.00040
8.49424 0.00037
8.49790 0.00037
8.50175 0.00039
8.50491 0.00032
8.50975 0.00048
8.51324 0.00035
8.51591 0.00027
8.52041 0.00045
8.52593 0.00055
8.53008 0.00041
8.53591 0.00058
8.53980 0.00039
8.54463 0.00048
8.54887 0.00042
8.55274 0.00039
8.55781 0.00051
8.56133 0.00035
8.56647 0.00051
8.57140 0.00049
8.57635 0.00050
8.58096 0.00046
8.58512 0.00042
8.58982 0.00047
8.59392 0.00041
8.59802 0.00041
8.60252 0.00045
8.60674 0.00042
8.61135 0.00046
8.61657 0.00052
8.62108 0.00045
8.62646 0.00054
8.63084 0.00044
8.63602 0.00052
8.64018 0.00042
8.64465 0.00045
8.64923 0.00046
8.65372 0.00045
8.65809 0.00044
8.66215 0.00041
8.66641 0.00043
8.67154 0.00051
8.67562 0.00041
8.68123 0.00056
8.68584 0.00046
8.69220 0.00064
8.69477 0.00026
8.70162 0.00068
8.70688 0.00053
8.71316 0.00063
8.71892 0.00058
8.72451 0.00056
8.72795 0.00034
8.73251 0.00046
8.73766 0.00052
8.74242 0.00048
8.74601 0.00036
8.75088 0.00049
8.75482 0.00039
8.75928 0.00045
8.76364 0.00044
8.76816 0.00045
8.77201 0.00038
8.77709 0.00051
8.78158 0.00045
8.78568 0.00041
8.79009 0.00044
8.79452 0.00044
8.79915 0.00046
8.80373 0.00046
8.80762 0.00039
8.81341 0.00058
8.81897 0.00056
8.82385 0.00049
8.82865 0.00048
8.83325 0.00046
8.83782 0.00046
8.84143 0.00036
8.84638 0.00050
8.85131 0.00049
8.85590 0.00046
8.86088 0.00050
8.86587 0.00050
8.87181 0.00059
8.87698 0.00052
8.88180 0.00048
8.88674 0.00049
8.89152 0.00048
8.89588 0.00044
8.89984 0.00040
8.90373 0.00039
8.90817 0.00044
8.91190 0.00037
8.91651 0.00046
8.92032 0.00038
8.92573 0.00054
8.92977 0.00040
8.93480 0.00050
8.94039 0.00056
8.94525 0.00049
8.94964 0.00044
8.95491 0.00053
8.95932 0.00044
8.96463 0.00053
8.96973 0.00051
8.97379 0.00041
8.97835 0.00046
8.98205 0.00037
8.98598 0.00039
8.99176 0.00058
8.99747 0.00057
9.00325 0.00058
9.00857 0.00053
9.01434 0.00058
9.01864 0.00043
9.02264 0.00040
9.02660 0.00040
9.03163 0.00050
9.03628 0.00046
9.04186 0.00056
9.04619 0.00043
9.05123 0.00050
9.05530 0.00041
9.06058 0.00053
9.06541 0.00048
9.07110 0.00057
9.07692 0.00058
9.08170 0.00048
9.08597 0.00043
9.09153 0.00056
9.09561 0.00041
9.10083 0.00052
9.10469 0.00039
9.10890 0.00042
9.11324 0.00043
9.11740 0.00042
9.12078 0.00034
9.12453 0.00038
9.12972 0.00052
9.13495 0.00052
9.14026 0.00053
9.14441 0.00041
9.14971 0.00053
9.15396 0.00043
9.15881 0.00048
9.16296 0.00042
9.16822 0.00053
9.17307 0.00048
9.17803 0.00050
9.18349 0.00055
9.18821 0.00047
9.19343 0.00052
9.19791 0.00045
9.20229 0.00044
9.20505 0.00028
9.20950 0.00044
9.21341 0.00039
9.21749 0.00041
9.22115 0.00037
9.22563 0.00045
9.22912 0.00035
9.23482 0.00057
9.23882 0.00040
9.24415 0.00053
9.24845 0.00043
9.25383 0.00054
9.25821 0.00044
9.26333 0.00051
9.26794 0.00046
9.27133 0.00034
9.27606 0.00047
9.27885 0.00028
9.28375 0.00049
9.28826 0.00045
9.29375 0.00055
9.29756 0.00038
9.30110 0.00035
9.30585 0.00047
9.31085 0.00050
9.31542 0.00046
9.31960 0.00042
9.32368 0.00041
9.32741 0.00037
9.33231 0.00049
9.33674 0.00044
9.34104 0.00043
9.34530 0.00043
9.34854 0.00032
9.35413 0.00056
9.35739 0.00033
9.36218 0.00048
9.36595 0.00038
9.36967 0.00037
9.37421 0.00045
9.37867 0.00045
9.38275 0.00041
9.38785 0.00051
9.39184 0.00040
9.39453 0.00027
9.39925 0.00047
9.40324 0.00040
9.40735 0.00041
9.41131 0.00040
9.41652 0.00052
9.41981 0.00033
9.42418 0.00044
9.42756 0.00034
9.43181 0.00042
9.43593 0.00041
9.43859 0.00027
9.44369 0.00051
9.44790 0.00042
9.45206 0.00042
9.45644 0.00044
9.46054 0.00041
9.46504 0.00045
9.46852 0.00035
9.47344 0.00049
9.47700 0.00036
9.48051 0.00035
9.48488 0.00044
9.48849 0.00036
9.49310 0.00046
9.49638 0.00033
9.49977 0.00034
9.50382 0.00041
9.50730 0.00035
9.51142 0.00041
9.51563 0.00042
9.51889 0.00033
9.52390 0.00050
9.52725 0.00034
9.53220 0.00049
9.53636 0.00042
9.54106 0.00047
9.54490 0.00038
9.54933 0.00044
9.55453 0.00052
9.55901 0.00045
